"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.517175555229187, 0.7977099418640137, 0.8187022805213928, 0.8797709941864014, 0.9122137427330017, 0.8950381875038147, 0.6068702340126038, 0.6965649127960205, 0.8740457892417908, 0.9007633328437805, 0.9122137427330017, 0.9217557311058044, 0.8912213444709778, 0.9236640930175781, 0.8816794157028198]","[0.6814159154891968, 0.6902654767036438, 0.8938053250312805, 0.8938053250312805, 0.9115044474601746, 0.7964601516723633, 0.5840708017349243, 0.8938053250312805, 0.7433628439903259, 0.9026548862457275, 0.9026548862457275, 0.9203540086746216, 0.8938053250312805, 0.8849557638168335, 0.7433628439903259]","[0.6624408960342407, 0.5169335007667542, 0.37159276008605957, 0.27844977378845215, 0.20172329246997833, 0.26480892300605774, 0.8936195373535156, 0.5935320258140564, 0.3815034329891205, 0.23036664724349976, 0.20056051015853882, 0.19114412367343903, 0.28657031059265137, 0.1957150548696518, 0.2755201458930969]","[0.6258866786956787, 0.5756598711013794, 0.2567806839942932, 0.24045918881893158, 0.2144278585910797, 2.8492345809936523, 0.65981125831604, 0.4797661006450653, 0.6791257858276367, 0.22416487336158752, 0.23448528349399567, 0.20637065172195435, 0.2710338234901428, 0.23311859369277954, 0.4918004274368286]",0.9295774698257446,0.13892607390880585
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5248091816902161, 0.7614504098892212, 0.8167939186096191, 0.8568702340126038, 0.8702290058135986, 0.8511450290679932, 0.9007633328437805, 0.9103053212165833, 0.8950381875038147, 0.9236640930175781, 0.8931297659873962, 0.9122137427330017, 0.9408397078514099, 0.9427480697631836, 0.9217557311058044]","[0.6283186078071594, 0.76106196641922, 0.8761062026023865, 0.8407079577445984, 0.752212405204773, 0.9203540086746216, 0.8938053250312805, 0.9292035102844238, 0.9203540086746216, 0.8584070801734924, 0.9203540086746216, 0.9203540086746216, 0.9026548862457275, 0.9203540086746216, 0.9380530714988708]","[0.6996769309043884, 0.5535877346992493, 0.39427652955055237, 0.3442685306072235, 0.3147468566894531, 0.3419371545314789, 0.26797792315483093, 0.2252160906791687, 0.2877429723739624, 0.19264934957027435, 0.2711334526538849, 0.22004680335521698, 0.14844131469726562, 0.14181610941886902, 0.21085047721862793]","[0.6723749041557312, 0.4661513566970825, 0.24632620811462402, 0.3469603955745697, 0.47063973546028137, 0.23927560448646545, 0.22480978071689606, 0.17447598278522491, 0.19790774583816528, 0.3717791736125946, 0.25572270154953003, 0.20435789227485657, 0.18827709555625916, 0.15249645709991455, 0.20003066956996918]",0.9577465057373047,0.11461639404296875
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5400763154029846, 0.8244274854660034, 0.8797709941864014, 0.8969465494155884, 0.9484732747077942, 0.9255725145339966, 0.8931297659873962, 0.9389312863349915, 0.8988549709320068, 0.9293892979621887, 0.9656488299369812, 0.9465649127960205, 0.9351145029067993, 0.9541984796524048, 0.9599236845970154]","[0.4690265357494354, 0.8761062026023865, 0.8672566413879395, 0.9115044474601746, 0.9026548862457275, 0.8230088353157043, 0.9203540086746216, 0.9026548862457275, 0.9115044474601746, 0.9380530714988708, 0.9292035102844238, 0.9292035102844238, 0.8584070801734924, 0.9203540086746216, 0.9203540086746216]","[0.6653639078140259, 0.4698590636253357, 0.2795702815055847, 0.23213273286819458, 0.15237759053707123, 0.20100294053554535, 0.20294798910617828, 0.2128840833902359, 0.2610742151737213, 0.19008727371692657, 0.11782589554786682, 0.14530538022518158, 0.1712203472852707, 0.11332406103610992, 0.11679480224847794]","[0.669116735458374, 0.34907230734825134, 0.2967609763145447, 0.22043660283088684, 0.271716833114624, 0.3143015205860138, 0.17245596647262573, 0.3001342713832855, 0.1872101128101349, 0.17081938683986664, 0.21297043561935425, 0.18876445293426514, 0.24011880159378052, 0.25526830554008484, 0.1603107899427414]",0.9507042169570923,0.14713960886001587
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5551331043243408, 0.5931559205055237, 0.49239543080329895, 0.46197718381881714, 0.6330798268318176, 0.73384028673172, 0.6958174705505371, 0.6140684485435486, 0.8764258623123169, 0.5646387934684753, 0.7528517246246338, 0.8688212633132935, 0.8973383903503418, 0.9353612065315247, 0.946768045425415]","[0.5752212405204773, 0.5752212405204773, 0.4247787594795227, 0.5221238732337952, 0.5752212405204773, 0.8407079577445984, 0.5752212405204773, 0.8938053250312805, 0.778761088848114, 0.8318583965301514, 0.6991150379180908, 0.8495575189590454, 0.9380530714988708, 0.9557521939277649, 0.9734513163566589]","[0.6857807636260986, 0.7079964876174927, 0.6952627301216125, 0.69305419921875, 0.6484265327453613, 0.5345178246498108, 0.6294717192649841, 0.6354430317878723, 0.44827550649642944, 0.669313371181488, 0.6375406384468079, 0.43048587441444397, 0.24272164702415466, 0.16886629164218903, 0.13985419273376465]","[0.6886621117591858, 0.6826583743095398, 0.6935735940933228, 0.6880431175231934, 0.6848392486572266, 0.5711361765861511, 0.6839975118637085, 0.5896528959274292, 0.5112444162368774, 0.48582199215888977, 0.6098306775093079, 0.458184152841568, 0.13420625030994415, 0.16305238008499146, 0.12954294681549072]",0.9647887349128723,0.16682252287864685
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.47148290276527405, 0.6920152306556702, 0.8821292519569397, 0.874524712562561, 0.9201520681381226, 0.9201520681381226, 0.9448668956756592, 0.927756667137146, 0.927756667137146, 0.8802281618118286, 0.9258555173873901, 0.9182509779930115, 0.9353612065315247, 0.9391635060310364, 0.9144486784934998]","[0.4247787594795227, 0.6991150379180908, 0.9380530714988708, 0.9203540086746216, 0.8761062026023865, 0.8849557638168335, 0.9557521939277649, 0.9469026327133179, 0.9380530714988708, 0.8495575189590454, 0.8495575189590454, 0.9115044474601746, 0.8938053250312805, 0.9557521939277649, 0.9115044474601746]","[0.6884941458702087, 0.5826404690742493, 0.262893408536911, 0.27442020177841187, 0.20199941098690033, 0.22512979805469513, 0.14424140751361847, 0.19792011380195618, 0.2072334587574005, 0.3081516623497009, 0.19522884488105774, 0.21417061984539032, 0.170183002948761, 0.18841658532619476, 0.18851740658283234]","[0.675889790058136, 0.49478617310523987, 0.15616215765476227, 0.2654796540737152, 0.37790733575820923, 0.3102398216724396, 0.12736712396144867, 0.20198146998882294, 0.20786261558532715, 0.3716675341129303, 0.3203763961791992, 0.26073354482650757, 0.3150373697280884, 0.16320303082466125, 0.22999228537082672]",0.9577465057373047,0.09872941672801971
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.48473283648490906, 0.5019084215164185, 0.5782442688941956, 0.5, 0.5152671933174133, 0.5, 0.5782442688941956, 0.5916030406951904, 0.555343508720398, 0.5, 0.5, 0.49236640334129333, 0.5, 0.5, 0.49809160828590393]","[0.4159291982650757, 0.6548672318458557, 0.5840708017349243, 0.4159291982650757, 0.5929203629493713, 0.5840708017349243, 0.4159291982650757, 0.5929203629493713, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.4159291982650757, 0.4159291982650757]","[0.6939986944198608, 0.7346746921539307, 0.6987956762313843, 0.6933824419975281, 0.6925004124641418, 0.7172337770462036, 0.6897133588790894, 0.6788777709007263, 0.7155674695968628, 0.6957833170890808, 0.693842887878418, 0.6934112906455994, 0.6934496760368347, 0.6933875679969788, 0.6929667592048645]","[0.6939093470573425, 0.6873701810836792, 0.6886595487594604, 0.693192183971405, 0.6876839995384216, 0.69065922498703, 0.7887875437736511, 0.6806125044822693, 0.6818760633468628, 0.6885467171669006, 0.6917852759361267, 0.6919626593589783, 0.6921316385269165, 0.6937589645385742, 0.7085722088813782]",0.6478873491287231,0.6874111890792847
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.49618321657180786, 0.5305343270301819, 0.5190839767456055, 0.5515267252922058, 0.614503800868988, 0.7290076613426208, 0.8091602921485901, 0.830152690410614, 0.8320610523223877, 0.8416030406951904, 0.8072519302368164, 0.8263359069824219, 0.8549618124961853, 0.8454198241233826, 0.8759542107582092]","[0.8141592741012573, 0.4159291982650757, 0.45132744312286377, 0.6460176706314087, 0.8761062026023865, 0.7256637215614319, 0.8318583965301514, 0.9292035102844238, 0.8938053250312805, 0.6991150379180908, 0.9203540086746216, 0.7433628439903259, 0.8849557638168335, 0.76106196641922, 0.9380530714988708]","[0.6941269636154175, 0.6978616714477539, 0.6914820671081543, 0.6705857515335083, 0.6532642841339111, 0.5597642064094543, 0.9497603178024292, 0.49974799156188965, 0.48564305901527405, 0.3424603343009949, 0.5326910614967346, 0.5208032131195068, 0.380871444940567, 0.5074202418327332, 0.342793732881546]","[0.6901566982269287, 0.6861979961395264, 0.6917206645011902, 0.6417350172996521, 0.6617990136146545, 0.857356071472168, 0.41092202067375183, 0.333762526512146, 0.32578691840171814, 0.8154549598693848, 0.24878790974617004, 0.5510254502296448, 0.36858832836151123, 0.39308059215545654, 0.17770922183990479]",0.8661971688270569,0.23871362209320068
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4942747950553894, 0.6488549709320068, 0.6087786555290222, 0.7347328066825867, 0.5095419883728027, 0.7003816962242126, 0.7633587718009949, 0.8167939186096191, 0.8148854970932007, 0.8740457892417908, 0.8320610523223877, 0.8816794157028198, 0.8664122223854065, 0.885496199131012, 0.8797709941864014]","[0.5929203629493713, 0.5840708017349243, 0.4159291982650757, 0.47787609696388245, 0.7168141603469849, 0.4690265357494354, 0.6637167930603027, 0.8938053250312805, 0.9292035102844238, 0.7876105904579163, 0.9026548862457275, 0.9380530714988708, 0.7876105904579163, 0.7079645991325378, 0.9557521939277649]","[0.7333091497421265, 0.6811710596084595, 0.6747733950614929, 0.7031084895133972, 0.7315228581428528, 0.6283000707626343, 0.60294508934021, 0.650039553642273, 0.3926045000553131, 0.3795701563358307, 0.4650368392467499, 0.31353235244750977, 0.5934045314788818, 0.31329917907714844, 0.28239721059799194]","[0.6867117285728455, 0.6854762434959412, 2.369697332382202, 1.1882537603378296, 0.6424716711044312, 0.658126711845398, 0.9111128449440002, 0.3730335831642151, 0.29915374517440796, 0.5825181007385254, 0.25025230646133423, 0.12996922433376312, 0.45395565032958984, 0.6575801372528076, 0.20694905519485474]",0.9366196990013123,0.24392378330230713
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5513308048248291, 0.5760456323623657, 0.5095056891441345, 0.4581749141216278, 0.5931559205055237, 0.5323193669319153, 0.5323193669319153, 0.48098859190940857, 0.6159695982933044, 0.7357414364814758, 0.5038022994995117, 0.553231954574585, 0.4790874421596527, 0.4885931611061096, 0.5076045393943787]","[0.7168141603469849, 0.5752212405204773, 0.4247787594795227, 0.4247787594795227, 0.8495575189590454, 0.5752212405204773, 0.5752212405204773, 0.5752212405204773, 0.8407079577445984, 0.5752212405204773, 0.5752212405204773, 0.5752212405204773, 0.5752212405204773, 0.5752212405204773, 0.5752212405204773]","[0.753905177116394, 0.6908150315284729, 0.6985743045806885, 0.6951802372932434, 0.6864109635353088, 0.691105306148529, 0.6812830567359924, 0.6940056681632996, 0.9229434132575989, 0.5892415046691895, 0.7015530467033386, 0.6967437863349915, 0.6941647529602051, 0.693301796913147, 0.7008768320083618]","[0.6868119835853577, 0.6841851472854614, 0.6960543990135193, 0.6972179412841797, 0.6547048091888428, 0.6883514523506165, 0.6889278292655945, 0.6905255317687988, 0.6277709007263184, 0.6875202059745789, 0.6896493434906006, 0.6872427463531494, 0.6902990341186523, 0.6907582879066467, 0.6910495162010193]",0.8098591566085815,0.6549009680747986
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.49619773030281067, 0.5247148275375366, 0.5418251156806946, 0.5798479318618774, 0.6387832760810852, 0.6368821263313293, 0.6558935642242432, 0.8307985067367554, 0.8136882185935974, 0.7927756905555725, 0.8479087352752686, 0.8802281618118286, 0.8726235628128052, 0.8897338509559631, 0.8536121845245361]","[0.5752212405204773, 0.5221238732337952, 0.5752212405204773, 0.5752212405204773, 0.5486725568771362, 0.6814159154891968, 0.7876105904579163, 0.9380530714988708, 0.7256637215614319, 0.9203540086746216, 0.9292035102844238, 0.9292035102844238, 0.8407079577445984, 0.9380530714988708, 0.8584070801734924]","[0.7059237957000732, 0.692322850227356, 0.7231343388557434, 0.7131682634353638, 0.6555007696151733, 0.6538943648338318, 0.8664800524711609, 0.4646745026111603, 0.45484501123428345, 0.5294756293296814, 0.40894830226898193, 0.5913401246070862, 0.3224257528781891, 0.5037715435028076, 0.6642308831214905]","[0.6881846189498901, 0.6833177208900452, 0.6776275634765625, 0.6802732944488525, 0.6462694406509399, 0.6026024222373962, 0.6058065891265869, 0.2715127170085907, 0.6353526711463928, 0.25527358055114746, 0.1820378601551056, 0.18144895136356354, 0.7961867451667786, 0.17832866311073303, 0.42302799224853516]",0.922535240650177,0.28277093172073364
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4885496199131012, 0.5057252049446106, 0.7080152630805969, 0.6755725145339966, 0.7347328066825867, 0.7213740348815918, 0.7022900581359863, 0.7748091816902161, 0.7385495901107788, 0.7958015203475952, 0.8282442688941956, 0.7958015203475952, 0.8167939186096191, 0.8435114622116089, 0.8511450290679932]","[0.4159291982650757, 0.6194690465927124, 0.4159291982650757, 0.9026548862457275, 0.5575221180915833, 0.8938053250312805, 0.6814159154891968, 0.6283186078071594, 0.8141592741012573, 0.8938053250312805, 0.7964601516723633, 0.5663716793060303, 0.9026548862457275, 0.8495575189590454, 0.8141592741012573]","[0.6932532787322998, 0.6928555369377136, 0.6925302147865295, 0.6922459006309509, 0.6919382214546204, 0.6916142106056213, 0.6910818219184875, 0.6905216574668884, 0.6898466348648071, 0.688691258430481, 0.6869102120399475, 0.6854566931724548, 0.6831667423248291, 0.6798478960990906, 0.6768699288368225]","[0.6930568218231201, 0.6924035549163818, 0.6930038928985596, 0.6920836567878723, 0.6920827627182007, 0.6913948655128479, 0.6907637715339661, 0.6900404691696167, 0.6896783709526062, 0.6868940591812134, 0.6871803998947144, 0.6889581084251404, 0.6809499263763428, 0.6786297559738159, 0.6766213178634644]",0.922535240650177,0.6919743418693542
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5324427485466003, 0.5687022805213928, 0.6202290058135986, 0.7003816962242126, 0.6812977194786072, 0.6221374273300171, 0.7576335668563843, 0.8263359069824219, 0.8187022805213928, 0.8244274854660034, 0.8587786555290222, 0.8625954389572144, 0.8797709941864014, 0.8568702340126038, 0.8606870174407959]","[0.5044247508049011, 0.9026548862457275, 0.6371681690216064, 0.5929203629493713, 0.4159291982650757, 0.8672566413879395, 0.6902654767036438, 0.8672566413879395, 0.5663716793060303, 0.8318583965301514, 0.8672566413879395, 0.8672566413879395, 0.8672566413879395, 0.7433628439903259, 0.8584070801734924]","[0.6929648518562317, 0.6925351619720459, 0.6923111081123352, 0.691810131072998, 0.6915486454963684, 0.690974771976471, 0.690034806728363, 0.6889962553977966, 0.6879379749298096, 0.6861782670021057, 0.684282124042511, 0.6819599270820618, 0.6788899302482605, 0.6765966415405273, 0.672408938407898]","[0.6927797198295593, 0.6922517418861389, 0.6918767690658569, 0.6917502880096436, 0.6939879655838013, 0.690441906452179, 0.6901927590370178, 0.6883490085601807, 0.6900010704994202, 0.6858653426170349, 0.683795690536499, 0.6812032461166382, 0.678411066532135, 0.6802917718887329, 0.67195063829422]",0.9507042169570923,0.6920784711837769
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5362595319747925, 0.6221374273300171, 0.580152690410614, 0.6202290058135986, 0.5954198241233826, 0.7213740348815918, 0.6431297659873962, 0.6450381875038147, 0.7061068415641785, 0.7404580116271973, 0.8377862572669983, 0.8740457892417908, 0.8664122223854065, 0.8282442688941956, 0.8778625726699829]","[0.4159291982650757, 0.4159291982650757, 0.4159291982650757, 0.4159291982650757, 0.5929203629493713, 0.4159291982650757, 0.4159291982650757, 0.5398229956626892, 0.4159291982650757, 0.8849557638168335, 0.8761062026023865, 0.7964601516723633, 0.7079645991325378, 0.8761062026023865, 0.8672566413879395]","[0.69305819272995, 0.6926739811897278, 0.6923977136611938, 0.6923376321792603, 0.6918708682060242, 0.6913557052612305, 0.6910980939865112, 0.6899242401123047, 0.6889877915382385, 0.686932384967804, 0.6839388012886047, 0.6808101534843445, 0.6779546737670898, 0.6744588613510132, 0.6679897308349609]","[0.693086564540863, 0.6933135986328125, 0.693648636341095, 0.692855179309845, 0.6918614506721497, 0.695171594619751, 0.6945643424987793, 0.6903162598609924, 0.6952495574951172, 0.6860422492027283, 0.6832966804504395, 0.6818337440490723, 0.6812511086463928, 0.6720446944236755, 0.6667702198028564]",0.922535240650177,0.6850978136062622
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5342205166816711, 0.5665399432182312, 0.5418251156806946, 0.5399239659309387, 0.5988593101501465, 0.5779467821121216, 0.6730037927627563, 0.6692014932632446, 0.769961953163147, 0.7585551142692566, 0.8098859190940857, 0.8574144244194031, 0.8783270120620728, 0.8003802299499512, 0.8498098850250244]","[0.4247787594795227, 0.4247787594795227, 0.8761062026023865, 0.4247787594795227, 0.4247787594795227, 0.4247787594795227, 0.4247787594795227, 0.4247787594795227, 0.7079645991325378, 0.7168141603469849, 0.9115044474601746, 0.9203540086746216, 0.5752212405204773, 0.7079645991325378, 0.7079645991325378]","[0.6930875778198242, 0.6927148699760437, 0.692568302154541, 0.6923823952674866, 0.6920700073242188, 0.6917200088500977, 0.6912069320678711, 0.6905791759490967, 0.689670205116272, 0.6885382533073425, 0.6870836615562439, 0.6854113340377808, 0.6836548447608948, 0.6818802356719971, 0.6781014800071716]","[0.6930029988288879, 0.6930003762245178, 0.6923035383224487, 0.6926847696304321, 0.6922469735145569, 0.6922707557678223, 0.692166268825531, 0.6911814212799072, 0.689498245716095, 0.688273012638092, 0.6862341165542603, 0.6842217445373535, 0.6864897012710571, 0.6817513704299927, 0.6791462898254395]",0.9014084339141846,0.6842392086982727
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.519011378288269, 0.6121672987937927, 0.5095056891441345, 0.6482889652252197, 0.6577946543693542, 0.6558935642242432, 0.6920152306556702, 0.7110266089439392, 0.7490494251251221, 0.7775665521621704, 0.8041825294494629, 0.8517110347747803, 0.8269962072372437, 0.8840304017066956, 0.8517110347747803]","[0.45132744312286377, 0.4247787594795227, 0.6017699241638184, 0.5752212405204773, 0.5752212405204773, 0.8584070801734924, 0.8495575189590454, 0.6637167930603027, 0.6460176706314087, 0.8053097128868103, 0.8053097128868103, 0.6637167930603027, 0.778761088848114, 0.7345132827758789, 0.9026548862457275]","[0.6930877566337585, 0.6926527619361877, 0.6925097107887268, 0.6923201680183411, 0.6922558546066284, 0.6918891668319702, 0.6914724111557007, 0.6910569071769714, 0.6906297206878662, 0.6899504065513611, 0.6892321109771729, 0.6880007982254028, 0.686654269695282, 0.6847573518753052, 0.6830363273620605]","[0.692868709564209, 0.692918062210083, 0.6924810409545898, 0.6921913623809814, 0.6915439963340759, 0.6915960907936096, 0.6907853484153748, 0.6901130080223083, 0.6893645524978638, 0.6885843276977539, 0.6890181303024292, 0.6871470212936401, 0.6848626732826233, 0.6831598877906799, 0.681056797504425]",0.8873239159584045,0.6812291741371155
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5992366671562195, 0.7404580116271973, 0.822519063949585, 0.9007633328437805, 0.8721374273300171, 0.902671754360199, 0.8778625726699829, 0.8988549709320068, 0.927480936050415, 0.9351145029067993, 0.9103053212165833, 0.9541984796524048, 0.8950381875038147, 0.9122137427330017, 0.9370229244232178]","[0.4159291982650757, 0.9203540086746216, 0.7964601516723633, 0.8672566413879395, 0.8495575189590454, 0.9203540086746216, 0.778761088848114, 0.8584070801734924, 0.8495575189590454, 0.8053097128868103, 0.8938053250312805, 0.9026548862457275, 0.8761062026023865, 0.9115044474601746, 0.9557521939277649]","[0.6867181658744812, 0.536169707775116, 0.3776692748069763, 0.2890567481517792, 0.30273929238319397, 0.23358646035194397, 0.2830619215965271, 0.2465449869632721, 0.17926524579524994, 0.19567878544330597, 0.22989243268966675, 0.1522916853427887, 0.23919175565242767, 0.19589392840862274, 0.1404084861278534]","[0.6769489049911499, 0.263840913772583, 0.44521453976631165, 0.5059399604797363, 0.39199936389923096, 0.1682518720626831, 0.4824598729610443, 0.21845100820064545, 0.20211367309093475, 0.412693053483963, 0.18303494155406952, 0.3118370473384857, 0.20720279216766357, 0.1888590306043625, 0.15888434648513794]",0.9788732528686523,0.1021840050816536
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5286259651184082, 0.7003816962242126, 0.5, 0.4694656431674957, 0.5, 0.4656488597393036, 0.5, 0.5, 0.5, 0.48091602325439453, 0.5229007601737976, 0.5, 0.5, 0.4541984796524048, 0.5152671933174133]","[0.6548672318458557, 0.5840708017349243, 0.4159291982650757, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.4159291982650757, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.4159291982650757, 0.5840708017349243]","[0.6791794896125793, 0.5692634582519531, 0.6985562443733215, 0.6976767778396606, 0.6942331790924072, 0.6934943795204163, 0.6943576335906982, 0.6934679746627808, 0.6933822631835938, 0.693569004535675, 0.6931467652320862, 0.6933504939079285, 0.6934601664543152, 0.693703293800354, 0.6931261420249939]","[0.6690642237663269, 0.6794862747192383, 0.7075293660163879, 0.6867142915725708, 0.6927614212036133, 0.6928377151489258, 0.6895807385444641, 0.692347526550293, 0.6917684078216553, 0.6936190724372864, 0.6906678080558777, 0.6912128329277039, 0.69078129529953, 0.6932759881019592, 0.6916393041610718]",0.7253521084785461,0.6635003089904785
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5992366671562195, 0.75, 0.7919847369194031, 0.8988549709320068, 0.8931297659873962, 0.9160305261611938, 0.9427480697631836, 0.9427480697631836, 0.9160305261611938, 0.8263359069824219, 0.9408397078514099, 0.9312977194786072, 0.9293892979621887, 0.9637404680252075, 0.9713740348815918]","[0.9115044474601746, 0.8318583965301514, 0.8849557638168335, 0.9203540086746216, 0.7433628439903259, 0.9646017551422119, 0.8938053250312805, 0.8318583965301514, 0.6991150379180908, 0.9646017551422119, 0.8584070801734924, 0.7876105904579163, 0.9557521939277649, 0.9557521939277649, 0.9292035102844238]","[0.6911386251449585, 0.5798724889755249, 0.4901367127895355, 0.3860563635826111, 0.297038197517395, 0.23617962002754211, 0.16206786036491394, 0.16212014853954315, 0.19263048470020294, 0.4267633557319641, 0.19777335226535797, 0.17470677196979523, 0.17385761439800262, 0.11864335834980011, 0.10994438827037811]","[0.6568655967712402, 0.4496259391307831, 0.39549946784973145, 0.2795659303665161, 1.0261248350143433, 0.1389419138431549, 0.2063027322292328, 0.3233800232410431, 0.8228870630264282, 0.29575401544570923, 0.5697970986366272, 0.4358287453651428, 0.14132720232009888, 0.14082691073417664, 0.3530566394329071]",0.9366196990013123,0.1472524255514145
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5095056891441345, 0.5323193669319153, 0.697718620300293, 0.8155893683433533, 0.8574144244194031, 0.9087452292442322, 0.8935361504554749, 0.9182509779930115, 0.8783270120620728, 0.9144486784934998, 0.8821292519569397, 0.9220532178878784, 0.9296578168869019, 0.9353612065315247, 0.9429658055305481]","[0.5752212405204773, 0.6106194853782654, 0.6194690465927124, 0.9115044474601746, 0.8141592741012573, 0.8849557638168335, 0.9469026327133179, 0.9557521939277649, 0.9380530714988708, 0.9469026327133179, 0.778761088848114, 0.9380530714988708, 0.9469026327133179, 0.8849557638168335, 0.9646017551422119]","[0.7007439136505127, 0.6883811354637146, 0.5910892486572266, 0.41660112142562866, 0.4093626141548157, 0.2594670057296753, 0.24729135632514954, 0.19690297544002533, 0.3545548617839813, 0.2530865967273712, 0.2970733642578125, 0.21138572692871094, 0.19157865643501282, 0.16231507062911987, 0.15814603865146637]","[0.6916009783744812, 0.673417866230011, 0.662919282913208, 0.1982155591249466, 0.3327869176864624, 0.21418292820453644, 0.17665059864521027, 0.12410098314285278, 0.28404363989830017, 0.23454612493515015, 0.3480184078216553, 0.26931485533714294, 0.14011992514133453, 0.2810509502887726, 0.11363659799098969]",0.9718309640884399,0.14882023632526398
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5228136777877808, 0.8060836791992188, 0.9030418395996094, 0.9011406898498535, 0.8346007466316223, 0.9296578168869019, 0.9486691951751709, 0.8783270120620728, 0.8992395401000977, 0.9334600567817688, 0.946768045425415, 0.9562737345695496, 0.9600760340690613, 0.9543726444244385, 0.9353612065315247]","[0.7876105904579163, 0.8584070801734924, 0.8849557638168335, 0.9292035102844238, 0.8495575189590454, 0.9292035102844238, 0.9469026327133179, 0.8230088353157043, 0.8672566413879395, 0.8849557638168335, 0.8938053250312805, 0.9203540086746216, 0.9469026327133179, 0.8849557638168335, 0.9380530714988708]","[0.6787714958190918, 0.5114341378211975, 0.2777884006500244, 0.2390514761209488, 0.4461929500102997, 0.2640945017337799, 0.139350026845932, 0.3405832350254059, 0.23773688077926636, 0.1460791677236557, 0.12474318593740463, 0.11639688163995743, 0.10792519897222519, 0.11958609521389008, 0.1810278296470642]","[0.6485077142715454, 0.596257746219635, 0.21972130239009857, 0.17701709270477295, 0.4025524854660034, 0.18012261390686035, 0.21836009621620178, 0.5600950121879578, 0.2904455065727234, 0.217461958527565, 0.3141075372695923, 0.16891926527023315, 0.1721295565366745, 0.30034199357032776, 0.16693003475666046]",0.9507042169570923,0.1579299420118332
