"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4864864945411682, 0.5, 0.5540540814399719, 0.5, 0.5, 0.6081081032752991, 0.5, 0.5337837934494019, 0.6216216087341309, 0.6013513803482056, 0.6554054021835327, 0.6081081032752991, 0.6689189076423645, 0.7297297120094299, 0.6081081032752991]","[0.25, 0.4166666567325592, 0.7916666865348816, 0.75, 0.75, 0.25, 0.5833333134651184, 0.625, 0.75, 0.6666666865348816, 0.75, 0.4583333432674408, 0.7083333134651184, 0.6666666865348816, 0.6666666865348816]","[0.6940460801124573, 0.6935270428657532, 0.6869071125984192, 0.692912220954895, 0.6932536363601685, 0.6912568807601929, 0.6868412494659424, 0.684036374092102, 0.6421457529067993, 0.6594801545143127, 0.6662397980690002, 0.6391813158988953, 0.5695674419403076, 0.4942309260368347, 0.7058037519454956]","[0.7020001411437988, 0.6948100924491882, 0.6773291230201721, 0.6843986511230469, 0.6865167021751404, 0.702796220779419, 0.6881151795387268, 0.6815463900566101, 0.632524311542511, 0.6638948321342468, 0.6207075119018555, 0.789998471736908, 0.6138270497322083, 0.7018041014671326, 0.6900578141212463]",0.774193525314331,0.6763777136802673
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.48630136251449585, 0.4452054798603058, 0.43150684237480164, 0.43150684237480164, 0.4726027250289917, 0.4726027250289917, 0.5, 0.4726027250289917, 0.43150684237480164, 0.5, 0.5, 0.48630136251449585, 0.5136986374855042, 0.5, 0.5]","[0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.36000001430511475, 0.23999999463558197, 0.7599999904632568, 0.23999999463558197, 0.7599999904632568]","[0.6942291855812073, 0.694084882736206, 0.6939781904220581, 0.6938114166259766, 0.6934888362884521, 0.6935623288154602, 0.6932438611984253, 0.693761944770813, 0.6937873959541321, 0.6933015584945679, 0.6933038234710693, 0.6938469409942627, 0.6934627890586853, 0.6942796111106873, 0.6936686635017395]","[0.6905529499053955, 0.6868764758110046, 0.6913841962814331, 0.6887409687042236, 0.6889548301696777, 0.6885465979576111, 0.6918943524360657, 0.6886070370674133, 0.6854315400123596, 0.6895729303359985, 0.693177342414856, 0.6963028907775879, 0.6875926852226257, 0.695293128490448, 0.6929798126220703]",0.774193525314331,0.690473735332489
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.45890411734580994, 0.5, 0.5068492889404297, 0.5068492889404297, 0.5, 0.45890411734580994, 0.5547945499420166, 0.45205479860305786, 0.5, 0.5068492889404297, 0.5, 0.5753424763679504, 0.5068492889404297, 0.5205479264259338, 0.6301369667053223]","[0.2083333283662796, 0.2083333283662796, 0.4583333432674408, 0.2083333283662796, 0.7916666865348816, 0.4166666567325592, 0.2083333283662796, 0.2083333283662796, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7083333134651184, 0.7916666865348816, 0.4166666567325592, 0.2083333283662796]","[0.6937911510467529, 0.6944321990013123, 0.693793535232544, 0.6930673122406006, 0.6941444873809814, 0.693599283695221, 0.6931313872337341, 0.695179283618927, 0.6930190920829773, 0.6944934129714966, 0.6934603452682495, 0.6915953755378723, 0.693285346031189, 0.6913381814956665, 0.66800457239151]","[0.7256512641906738, 0.7027645111083984, 0.6931467056274414, 0.6971054077148438, 0.690030574798584, 0.6933720111846924, 0.7225381731987, 0.6976750493049622, 0.6911072731018066, 0.6808328628540039, 0.6897034645080566, 0.6864417195320129, 0.6827585101127625, 0.6972897052764893, 2.6667873859405518]",0.774193525314331,0.6903504133224487
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5067567825317383, 0.5, 0.4054054021835327, 0.5, 0.5, 0.4054054021835327, 0.5, 0.5270270109176636, 0.46621620655059814, 0.44594594836235046, 0.5, 0.5067567825317383, 0.4797297418117523, 0.4324324429035187, 0.45945945382118225]","[0.25, 0.75, 0.75, 0.25, 0.75, 0.75, 0.75, 0.8333333134651184, 0.25, 0.25, 0.25, 0.375, 0.25, 0.25, 0.25]","[0.6938470005989075, 0.6938139796257019, 0.6951161026954651, 0.693432092666626, 0.6932159662246704, 0.694373607635498, 0.6931616067886353, 0.6933841109275818, 0.6942756175994873, 0.6938692927360535, 0.6934385299682617, 0.6943345069885254, 0.6923835873603821, 0.7108360528945923, 0.6932520270347595]","[0.7021627426147461, 0.6889118552207947, 0.6914371848106384, 0.6952086091041565, 0.6919510960578918, 0.6903795599937439, 0.6906905174255371, 0.6922764778137207, 0.6970038414001465, 0.6960122585296631, 0.6980172991752625, 0.6934009194374084, 0.8122240900993347, 0.6969914436340332, 0.6977741122245789]",0.774193525314331,0.6922004222869873
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5067567825317383, 0.4189189076423645, 0.47297295928001404, 0.5, 0.4189189076423645, 0.5, 0.5, 0.5067567825317383, 0.4932432472705841, 0.44594594836235046, 0.5, 0.5, 0.47297295928001404, 0.4932432472705841, 0.4864864945411682]","[0.75, 0.25, 0.25, 0.75, 0.25, 0.75, 0.75, 0.25, 0.25, 0.25, 0.25, 0.75, 0.75, 0.75, 0.75]","[0.6962293386459351, 0.6942698955535889, 0.6935034990310669, 0.6932545304298401, 0.6941471695899963, 0.6934326887130737, 0.6938173770904541, 0.6932271718978882, 0.6933401226997375, 0.6963266730308533, 0.693246066570282, 0.693199872970581, 0.6932389736175537, 0.692784309387207, 0.6953474879264832]","[0.6917864680290222, 0.6953610777854919, 0.6970446705818176, 0.6922974586486816, 0.6942078471183777, 0.6899617314338684, 0.6925013661384583, 0.6964433789253235, 0.7170486450195312, 0.6966436505317688, 0.6934295296669006, 0.6897339820861816, 0.6905511021614075, 0.6858832836151123, 0.6896825432777405]",0.774193525314331,0.6916769742965698
"{'nol': 7, 'nod': 2, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4054054021835327, 0.5, 0.5, 0.47297295928001404, 0.5, 0.45945945382118225, 0.47297295928001404, 0.5, 0.4189189076423645, 0.44594594836235046, 0.5, 0.5, 0.3918918967247009, 0.45945945382118225, 0.5]","[0.25, 0.75, 0.75, 0.75, 0.7083333134651184, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.25, 0.25, 0.25]","[0.6951255798339844, 0.6932159662246704, 0.693792462348938, 0.6933606863021851, 0.6934766173362732, 0.6934791207313538, 0.6933300495147705, 0.693483829498291, 0.6938246488571167, 0.6935076117515564, 0.6937345862388611, 0.6932216882705688, 0.6936522126197815, 0.6932293176651001, 0.6932398676872253]","[0.6942542195320129, 0.692560613155365, 0.6925230026245117, 0.6914668679237366, 0.6931312084197998, 0.6915572285652161, 0.6904190182685852, 0.6923002600669861, 0.6910529136657715, 0.6914321780204773, 0.69239741563797, 0.6922814249992371, 0.6932220458984375, 0.6939167976379395, 0.693472683429718]",0.774193525314331,0.6924999952316284
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4931506812572479, 0.4794520437717438, 0.4794520437717438, 0.5, 0.5068492889404297, 0.5, 0.5, 0.45890411734580994, 0.5, 0.5, 0.5136986374855042, 0.5, 0.5068492889404297, 0.5, 0.5]","[0.6800000071525574, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197]","[0.6931812167167664, 0.6931882500648499, 0.6931038498878479, 0.6930385828018188, 0.6931118965148926, 0.6930379867553711, 0.6930187940597534, 0.6931431293487549, 0.6929564476013184, 0.6929910182952881, 0.6929076313972473, 0.692872166633606, 0.6928240656852722, 0.6928514838218689, 0.6928085684776306]","[0.6929775476455688, 0.6935192346572876, 0.6940348744392395, 0.6937576532363892, 0.6940776705741882, 0.6941577196121216, 0.6938832998275757, 0.6943455338478088, 0.6944175958633423, 0.6943150162696838, 0.6943269371986389, 0.6937748193740845, 0.6940150260925293, 0.6938749551773071, 0.6936252117156982]",0.7419354915618896,0.6928645968437195
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5136986374855042, 0.5, 0.4794520437717438, 0.5547945499420166, 0.5068492889404297, 0.5, 0.5479452013969421, 0.4726027250289917, 0.5, 0.5, 0.6095890402793884, 0.48630136251449585, 0.534246563911438, 0.5, 0.5205479264259338]","[0.7916666865348816, 0.4583333432674408, 0.5, 0.2083333283662796, 0.2083333283662796, 0.8333333134651184, 0.5833333134651184, 0.2083333283662796, 0.2083333283662796, 0.7916666865348816, 0.2083333283662796, 0.7916666865348816, 0.7916666865348816, 0.2083333283662796, 0.2083333283662796]","[0.693157970905304, 0.6931242942810059, 0.6933798789978027, 0.6931237578392029, 0.6931566596031189, 0.693172037601471, 0.693042516708374, 0.6931664943695068, 0.6930204033851624, 0.6930142641067505, 0.6930257678031921, 0.6931203603744507, 0.6931076049804688, 0.6929929852485657, 0.6931967735290527]","[0.6925477385520935, 0.6931316256523132, 0.6931300163269043, 0.6933606266975403, 0.6938048005104065, 0.6929612159729004, 0.6931233406066895, 0.693653404712677, 0.6939025521278381, 0.6929256319999695, 0.6936471462249756, 0.6926972270011902, 0.692282497882843, 0.6937692761421204, 0.6946015357971191]",0.774193525314331,0.6930087804794312
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.45270270109176636, 0.5202702879905701, 0.5067567825317383, 0.5675675868988037, 0.5743243098258972, 0.5675675868988037, 0.5270270109176636, 0.5675675868988037, 0.5405405163764954, 0.5337837934494019, 0.5202702879905701, 0.6486486196517944, 0.5337837934494019, 0.587837815284729, 0.6081081032752991]","[0.75, 0.6666666865348816, 0.625, 0.625, 0.75, 0.75, 0.75, 0.75, 0.75, 0.7916666865348816, 0.5833333134651184, 0.5833333134651184, 0.2916666567325592, 0.25, 0.25]","[0.6933436393737793, 0.6930913329124451, 0.6931465864181519, 0.6930402517318726, 0.6930970549583435, 0.6929826736450195, 0.6929798722267151, 0.6929869055747986, 0.6930065751075745, 0.6929266452789307, 0.6931241750717163, 0.692888081073761, 0.693058967590332, 0.6928853392601013, 0.6928877830505371]","[0.6928214430809021, 0.6929931044578552, 0.69310063123703, 0.6929332613945007, 0.6928645968437195, 0.6924239993095398, 0.6927092671394348, 0.6924598813056946, 0.6922967433929443, 0.6926326751708984, 0.6931126713752747, 0.6931183934211731, 0.6935591101646423, 0.6940664649009705, 0.694019079208374]",0.774193525314331,0.6925755143165588
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4932432472705841, 0.45270270109176636, 0.5067567825317383, 0.5, 0.5, 0.47297295928001404, 0.5405405163764954, 0.5, 0.5, 0.5, 0.5067567825317383, 0.5, 0.5, 0.5, 0.5]","[0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75]","[0.6931875944137573, 0.6933316588401794, 0.6931042671203613, 0.6930473446846008, 0.6930164098739624, 0.693071186542511, 0.6932085156440735, 0.6930241584777832, 0.6929520964622498, 0.6929450035095215, 0.6929582357406616, 0.6929327845573425, 0.6928917765617371, 0.6928748488426208, 0.6928342580795288]","[0.6927762031555176, 0.692238986492157, 0.6920614242553711, 0.6922955513000488, 0.6924228072166443, 0.6920205950737, 0.6909430027008057, 0.6913872361183167, 0.6914051175117493, 0.6918173432350159, 0.6911761164665222, 0.691062867641449, 0.6903233528137207, 0.6900632977485657, 0.6907774806022644]",0.8064516186714172,0.6928977966308594
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5135135054588318, 0.5, 0.45945945382118225, 0.43918919563293457, 0.47297295928001404, 0.5, 0.5202702879905701, 0.5202702879905701, 0.5067567825317383, 0.5270270109176636]","[0.75, 0.75, 0.75, 0.75, 0.7083333134651184, 0.7083333134651184, 0.4166666567325592, 0.5833333134651184, 0.375, 0.7083333134651184, 0.2916666567325592, 0.2916666567325592, 0.5, 0.3333333432674408, 0.4583333432674408]","[0.6932805180549622, 0.6933586597442627, 0.6931830644607544, 0.6932722926139832, 0.6930927634239197, 0.693108856678009, 0.6931747198104858, 0.6931101083755493, 0.6931850910186768, 0.6931876540184021, 0.6931175589561462, 0.6930527687072754, 0.6930142045021057, 0.6930756568908691, 0.6929551959037781]","[0.691234290599823, 0.691866397857666, 0.6919288039207458, 0.692452609539032, 0.6925179362297058, 0.6925819516181946, 0.6932632327079773, 0.6931199431419373, 0.6933404803276062, 0.6927645802497864, 0.6934871673583984, 0.6935593485832214, 0.6931034922599792, 0.6933498382568359, 0.6931131482124329]",0.774193525314331,0.6907185316085815
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5068492889404297, 0.5068492889404297, 0.43150684237480164, 0.45890411734580994, 0.465753436088562, 0.4931506812572479, 0.5136986374855042, 0.5410959124565125, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.534246563911438]","[0.7599999904632568, 0.7599999904632568, 0.23999999463558197, 0.23999999463558197, 0.800000011920929, 0.2800000011920929, 0.23999999463558197, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.5199999809265137]","[0.6933656930923462, 0.6938380002975464, 0.6933700442314148, 0.6932341456413269, 0.6932152509689331, 0.6931372284889221, 0.69942307472229, 0.69105064868927, 0.6932145953178406, 0.6934321522712708, 0.6933665871620178, 0.6931858062744141, 0.6929743885993958, 0.6921553015708923, 0.685291588306427]","[0.6929242014884949, 0.6929010152816772, 0.6933351755142212, 0.6944454908370972, 0.6925026774406433, 0.6943482756614685, 0.7158855199813843, 0.6858189105987549, 0.683272123336792, 0.6821205615997314, 0.6833228468894958, 0.686710000038147, 0.6871615052223206, 0.6810613870620728, 0.6534022688865662]",0.8064516186714172,0.6925160884857178
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.45890411734580994, 0.5068492889404297, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4178082048892975, 0.48630136251449585, 0.5]","[0.8333333134651184, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.2083333283662796, 0.7916666865348816, 0.2083333283662796, 0.2083333283662796]","[0.6940103769302368, 0.693418025970459, 0.6931754350662231, 0.6935451030731201, 0.6937694549560547, 0.6934477090835571, 0.6932599544525146, 0.6931653022766113, 0.6932044625282288, 0.6931883692741394, 0.6931937336921692, 0.6931533813476562, 0.6932811141014099, 0.6932183504104614, 0.69328373670578]","[0.6926147937774658, 0.6876204609870911, 0.6901607513427734, 0.68843674659729, 0.691882312297821, 0.689393937587738, 0.6900704503059387, 0.6929047703742981, 0.695247232913971, 0.6954154372215271, 0.6944645047187805, 0.6942171454429626, 0.6931163668632507, 0.694532573223114, 0.6955582499504089]",0.774193525314331,0.6927244067192078
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.4864864945411682, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5608108043670654, 0.6216216087341309, 0.5, 0.587837815284729, 0.5]","[0.75, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.7916666865348816, 0.25, 0.625, 0.75, 0.75]","[0.6943956017494202, 0.6935439705848694, 0.6932296752929688, 0.6932233572006226, 0.6934829950332642, 0.6931967735290527, 0.6934095621109009, 0.6931560039520264, 0.6931763887405396, 0.6937218904495239, 0.6925118565559387, 0.6919627785682678, 0.6942179799079895, 0.6909589171409607, 0.6935712695121765]","[0.6902762055397034, 0.6960124969482422, 0.696236789226532, 0.6981045603752136, 0.6983404159545898, 0.6977589130401611, 0.695176899433136, 0.69404536485672, 0.6943889260292053, 0.7002580761909485, 0.6926996111869812, 0.7090845704078674, 0.6921780109405518, 0.6841676831245422, 0.6798626780509949]",0.8064516186714172,0.6926969289779663
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5202702879905701, 0.44594594836235046, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.75, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.6940609216690063, 0.6931458711624146, 0.6931431293487549, 0.6931997537612915, 0.6934810876846313, 0.6932392716407776, 0.6933256387710571, 0.6932532787322998, 0.6932342052459717, 0.6931880712509155, 0.6931796073913574, 0.6933428049087524, 0.6931949257850647, 0.6931546926498413, 0.6931785345077515]","[0.6917045712471008, 0.6938826441764832, 0.6960199475288391, 0.6973042488098145, 0.6953367590904236, 0.6962466239929199, 0.6981582641601562, 0.6984750628471375, 0.6974524855613708, 0.6972619891166687, 0.6972605586051941, 0.6954893469810486, 0.695058286190033, 0.6947034001350403, 0.6941361427307129]",0.774193525314331,0.6915676593780518
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5067567825317383, 0.45270270109176636, 0.5, 0.5, 0.5202702879905701, 0.6216216087341309, 0.6081081032752991, 0.5405405163764954, 0.5, 0.5, 0.5540540814399719, 0.6013513803482056, 0.6418918967247009, 0.5540540814399719, 0.6418918967247009]","[0.25, 0.75, 0.75, 0.75, 0.75, 0.5416666865348816, 0.75, 0.75, 0.75, 0.2083333283662796, 0.6666666865348816, 0.625, 0.2083333283662796, 0.25, 0.2916666567325592]","[0.6967729926109314, 0.6934078931808472, 0.6931643486022949, 0.6929189562797546, 0.6918023228645325, 0.6715244650840759, 0.7529293298721313, 0.6880403161048889, 0.6930665969848633, 0.6923868060112, 0.6727893948554993, 0.7193719744682312, 0.6412187814712524, 0.6739572882652283, 0.663104236125946]","[0.6947377324104309, 0.6916511654853821, 0.6911144852638245, 0.6887693405151367, 0.6866006851196289, 0.7101253867149353, 0.6674279570579529, 0.6815726161003113, 0.6888859868049622, 0.7029545307159424, 0.6629693508148193, 0.6834089159965515, 0.7428625226020813, 0.712647020816803, 0.7323225140571594]",0.774193525314331,0.691495418548584
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.48630136251449585, 0.48630136251449585, 0.4726027250289917, 0.5, 0.43150684237480164, 0.45890411734580994, 0.43150684237480164, 0.5068492889404297, 0.4452054798603058, 0.5, 0.48630136251449585, 0.5, 0.48630136251449585, 0.45890411734580994, 0.4178082048892975]","[0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.23999999463558197, 0.7599999904632568, 0.7599999904632568, 0.2800000011920929, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.23999999463558197, 0.7599999904632568]","[0.6943687200546265, 0.6941355466842651, 0.6935816407203674, 0.6933018565177917, 0.6939573287963867, 0.6933298110961914, 0.6937127709388733, 0.6932553052902222, 0.6934782266616821, 0.6936957240104675, 0.693978488445282, 0.6937351822853088, 0.693342387676239, 0.6933740973472595, 0.6941907405853271]","[0.6998742818832397, 0.7021352648735046, 0.7005443572998047, 0.6948590874671936, 0.690787136554718, 0.6894569396972656, 0.693194568157196, 0.6919083595275879, 0.6885291934013367, 0.6879565715789795, 0.6912833452224731, 0.6929536461830139, 0.692145824432373, 0.694597601890564, 0.692094624042511]",0.774193525314331,0.690639078617096
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4452054798603058, 0.5, 0.4452054798603058, 0.5, 0.4452054798603058, 0.4452054798603058, 0.43150684237480164, 0.5, 0.5, 0.5, 0.45890411734580994, 0.45890411734580994, 0.5, 0.43150684237480164, 0.48630136251449585]","[0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816]","[0.6939254403114319, 0.6935193538665771, 0.6937242150306702, 0.6932763457298279, 0.6939524412155151, 0.6939728856086731, 0.6937060356140137, 0.6934014558792114, 0.6937152743339539, 0.6936283707618713, 0.6939098238945007, 0.6934029459953308, 0.6934413909912109, 0.6939486861228943, 0.6933084726333618]","[0.6842026710510254, 0.6870434284210205, 0.6896637082099915, 0.688392162322998, 0.6881778836250305, 0.6876318454742432, 0.6844095587730408, 0.6853294372558594, 0.6881293654441833, 0.6915038228034973, 0.6922469139099121, 0.6904899477958679, 0.6927072405815125, 0.691445529460907, 0.6906874179840088]",0.774193525314331,0.6847469210624695
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.4324324429035187, 0.47297295928001404, 0.47297295928001404, 0.5, 0.5, 0.47297295928001404, 0.4054054021835327, 0.47297295928001404, 0.47297295928001404, 0.44594594836235046, 0.5, 0.5, 0.5, 0.5]","[0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75]","[0.6937357187271118, 0.6940171122550964, 0.693371593952179, 0.6940824389457703, 0.6931194067001343, 0.6942725777626038, 0.6932303309440613, 0.694423496723175, 0.693764328956604, 0.6937534213066101, 0.6935710906982422, 0.6932722330093384, 0.6933432817459106, 0.6931896805763245, 0.6933156251907349]","[0.6904527544975281, 0.6908002495765686, 0.6909661293029785, 0.6885773539543152, 0.6907867789268494, 0.6921407580375671, 0.6899094581604004, 0.6902523636817932, 0.6894572377204895, 0.6895110011100769, 0.6887297630310059, 0.6903483271598816, 0.6913419365882874, 0.6905072331428528, 0.6903999447822571]",0.774193525314331,0.6901937127113342
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.44594594836235046, 0.45945945382118225, 0.5, 0.5, 0.5, 0.5, 0.47297295928001404, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.6939979791641235, 0.6944215893745422, 0.6934055685997009, 0.6935873031616211, 0.6937687397003174, 0.6934683918952942, 0.6933721303939819, 0.6933314204216003, 0.69454026222229, 0.6935194134712219, 0.6933674216270447, 0.6931756734848022, 0.6939549446105957, 0.6938881874084473, 0.6938520669937134]","[0.6957899928092957, 0.6989989280700684, 0.698422908782959, 0.6982825398445129, 0.6985052227973938, 0.6958808898925781, 0.6962549090385437, 0.6974495053291321, 0.6994688510894775, 0.6959037184715271, 0.6969477534294128, 0.6951690316200256, 0.6939485669136047, 0.6953759789466858, 0.6941311955451965]",0.22580644488334656,0.6960466504096985
"{'nol': 7, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.4864864945411682, 0.47297295928001404, 0.5540540814399719, 0.45945945382118225, 0.4324324429035187, 0.44594594836235046, 0.5945945978164673, 0.4797297418117523, 0.5945945978164673, 0.5202702879905701, 0.5, 0.5675675868988037, 0.5540540814399719, 0.5]","[0.25, 0.25, 0.75, 0.25, 0.75, 0.75, 0.7916666865348816, 0.4583333432674408, 0.7916666865348816, 0.2916666567325592, 0.7083333134651184, 0.75, 0.625, 0.75, 0.75]","[0.6937788128852844, 0.6938447952270508, 0.6942539215087891, 0.69268399477005, 0.974191427230835, 0.6933719515800476, 0.693398118019104, 0.6921430230140686, 0.6942409873008728, 0.690062403678894, 0.6887804269790649, 0.6934648752212524, 0.687006950378418, 0.720142126083374, 0.6937179565429688]","[0.7102771401405334, 0.6954755187034607, 0.6880989074707031, 0.7215313911437988, 0.6898608803749084, 0.688973605632782, 0.690152645111084, 0.6938268542289734, 0.6863648295402527, 0.7068796753883362, 0.6767788529396057, 0.6879057288169861, 0.673945426940918, 0.6776891350746155, 0.6798871159553528]",0.774193525314331,0.6902690529823303
"{'nol': 7, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.45205479860305786, 0.43150684237480164, 0.5, 0.5890411138534546, 0.5136986374855042, 0.5, 0.5547945499420166, 0.5205479264259338, 0.534246563911438, 0.4041095972061157, 0.5821917653083801, 0.5, 0.5547945499420166, 0.5273972749710083, 0.45205479860305786]","[0.5600000023841858, 0.7599999904632568, 0.7200000286102295, 0.7200000286102295, 0.23999999463558197, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.5199999809265137, 0.23999999463558197, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568, 0.7599999904632568]","[0.6932128667831421, 0.6932756304740906, 0.6930975317955017, 0.6930845975875854, 0.6931116580963135, 0.6930800080299377, 0.6931021809577942, 0.6929954886436462, 0.6930315494537354, 0.6932154893875122, 0.6930320858955383, 0.6930446624755859, 0.693151593208313, 0.6929802298545837, 0.693273663520813]","[0.6931272745132446, 0.6928449869155884, 0.6930312514305115, 0.6929377913475037, 0.6934348940849304, 0.6927838325500488, 0.6926544308662415, 0.692701518535614, 0.6926239728927612, 0.6931237578392029, 0.6934768557548523, 0.6925986409187317, 0.6923015117645264, 0.692528486251831, 0.6924886107444763]",0.774193525314331,0.6928427219390869
"{'nol': 7, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.4726027250289917, 0.5, 0.4452054798603058, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6575342416763306, 0.5, 0.5821917653083801, 0.6575342416763306, 0.6027397513389587]","[0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816, 0.75, 0.7916666865348816, 0.75, 0.7916666865348816, 0.7916666865348816, 0.7916666865348816]","[0.6932775378227234, 0.6932407021522522, 0.6930829882621765, 0.6931890249252319, 0.6930673718452454, 0.693008303642273, 0.6929817795753479, 0.6929340362548828, 0.69297856092453, 0.6929339170455933, 0.6928691864013672, 0.6928263902664185, 0.6928560733795166, 0.6927890777587891, 0.6927788853645325]","[0.6926285624504089, 0.692355215549469, 0.6924533843994141, 0.6912596821784973, 0.6908776164054871, 0.6911873817443848, 0.6911426186561584, 0.6913453936576843, 0.6916711926460266, 0.6927781701087952, 0.6921052932739258, 0.6927065849304199, 0.6924498677253723, 0.6924145817756653, 0.6921567916870117]",0.774193525314331,0.6926378011703491
