"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.47422680258750916, 0.469072163105011, 0.5, 0.4793814420700073, 0.5, 0.5, 0.4639175236225128, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6932216286659241, 0.6931962966918945, 0.693214476108551, 0.6932426691055298, 0.693129301071167, 0.6930944919586182, 0.6931934356689453, 0.6930885910987854, 0.6931096315383911, 0.6931344866752625, 0.6933322548866272, 0.693108856678009, 0.6931331753730774, 0.6932334303855896, 0.6931387782096863]","[0.6931101679801941, 0.693206787109375, 0.6931492686271667, 0.6930992007255554, 0.6930671334266663, 0.6930522918701172, 0.6930315494537354, 0.6930311322212219, 0.6931197047233582, 0.6930606961250305, 0.693040668964386, 0.6930060386657715, 0.6931276321411133, 0.6930763125419617, 0.6930459141731262]",0.4833333194255829,0.6931384801864624
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.4479166567325592, 0.4375, 0.4322916567325592, 0.4895833432674408, 0.5052083134651184, 0.53125, 0.5, 0.5052083134651184, 0.4947916567325592, 0.4583333432674408, 0.625, 0.53125, 0.5104166865348816, 0.5364583134651184]","[0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.5, 0.4791666567325592, 0.4791666567325592, 0.5, 0.6666666865348816, 0.625, 0.5416666865348816, 0.7083333134651184, 0.7083333134651184, 0.6666666865348816, 0.5, 0.75]","[0.6931942105293274, 0.6931999325752258, 0.6932399868965149, 0.6932370662689209, 0.6931372284889221, 0.6931297183036804, 0.6931559443473816, 0.6930596828460693, 0.6930961608886719, 0.6931834816932678, 0.693173348903656, 0.6930251717567444, 0.6930287480354309, 0.6930717825889587, 0.693075954914093]","[0.6931188702583313, 0.6931092143058777, 0.6930939555168152, 0.6930877566337585, 0.6930899620056152, 0.6930956244468689, 0.6930710673332214, 0.6930307745933533, 0.6930279731750488, 0.6930122375488281, 0.6929798126220703, 0.6929766535758972, 0.6929417252540588, 0.6929909586906433, 0.6929319500923157]",0.550000011920929,0.6930628418922424
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4484536051750183, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6932067275047302, 0.6932818293571472, 0.6931905746459961, 0.6932453513145447, 0.6931602358818054, 0.6931712627410889, 0.6933338642120361, 0.6933373808860779, 0.6933037638664246, 0.6932496428489685, 0.6932324171066284, 0.693416178226471, 0.6935172080993652, 0.6933674812316895, 0.693295955657959]","[0.6931149363517761, 0.6930764317512512, 0.6930472254753113, 0.6930392384529114, 0.6930279731750488, 0.6929671764373779, 0.6930158734321594, 0.6929500102996826, 0.6928946375846863, 0.692881166934967, 0.692966639995575, 0.6929581761360168, 0.6928735375404358, 0.6928393840789795, 0.6928107142448425]",0.5166666507720947,0.6930615305900574
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5051546096801758, 0.5515463948249817, 0.5, 0.5360824465751648, 0.561855673789978, 0.5979381203651428, 0.5, 0.5, 0.5051546096801758]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5319148898124695, 0.5106382966041565, 0.5106382966041565, 0.5319148898124695, 0.6382978558540344, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6932134032249451, 0.6931636929512024, 0.6930921673774719, 0.6931383013725281, 0.6927659511566162, 0.6930696964263916, 0.6930585503578186, 0.6930125951766968, 0.6929901242256165, 0.6926459074020386, 0.6927313208580017, 0.6924583315849304, 0.6931984424591064, 0.6931231021881104, 0.693003237247467]","[0.6932660937309265, 0.69334876537323, 0.6932428479194641, 0.6931542158126831, 0.6931027173995972, 0.693030595779419, 0.6929224133491516, 0.6929428577423096, 0.6926391124725342, 0.6925885081291199, 0.6925685405731201, 0.6929664611816406, 0.6929259896278381, 0.6929507851600647, 0.6928617358207703]",0.550000011920929,0.692557156085968
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5051546096801758, 0.4793814420700073, 0.5, 0.5, 0.5, 0.5360824465751648, 0.5, 0.5463917255401611, 0.5824742317199707, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5744680762290955, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6931475400924683, 0.6931306719779968, 0.6930691599845886, 0.6930707097053528, 0.6930224299430847, 0.6930067539215088, 0.692906379699707, 0.6929837465286255, 0.6928993463516235, 0.6928696632385254, 0.693049967288971, 0.693006157875061, 0.6929174065589905, 0.6929426193237305, 0.6929628849029541]","[0.6930938959121704, 0.693203866481781, 0.6931495666503906, 0.6930745840072632, 0.6930052638053894, 0.6930606365203857, 0.6929482817649841, 0.6929019093513489, 0.6930679678916931, 0.6933048367500305, 0.6934055685997009, 0.6932844519615173, 0.6932147145271301, 0.6931676864624023, 0.6935322284698486]",0.550000011920929,0.6929532289505005
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.438144326210022, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6942134499549866, 0.6925354599952698, 0.7157405018806458, 0.6935036182403564, 0.6933057308197021, 0.6932471990585327, 0.6931870579719543, 0.6931009292602539, 0.6931794285774231, 0.6935730576515198, 0.6939305067062378, 0.6933812499046326, 0.6932024359703064, 0.6930314898490906, 0.6934670805931091]","[0.6929614543914795, 0.6940901875495911, 0.6931043267250061, 0.6932210922241211, 0.6932106018066406, 0.6932005882263184, 0.6931442618370056, 0.6931770443916321, 0.6932221055030823, 0.6933476328849792, 0.693178117275238, 0.6931528449058533, 0.6931676268577576, 0.6932538151741028, 0.6933465003967285]",0.4833333194255829,0.6931654810905457
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4791666567325592, 0.5260416865348816, 0.453125, 0.5, 0.4947916567325592, 0.6354166865348816, 0.578125, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5625, 0.5208333134651184, 0.4791666567325592, 0.4791666567325592, 0.6041666865348816, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184]","[0.7048380970954895, 0.6929288506507874, 0.6937125325202942, 0.6923999786376953, 0.6871366500854492, 0.6812480092048645, 0.6691502928733826, 0.6945115923881531, 0.6944575309753418, 0.6941925883293152, 0.6939857006072998, 0.6937295794487, 0.693452775478363, 0.693426787853241, 0.693239688873291]","[0.6927422881126404, 0.6926214694976807, 0.6913319230079651, 0.6892671585083008, 0.687617301940918, 0.69110506772995, 0.6923061013221741, 0.6923211216926575, 0.6922791600227356, 0.6922802925109863, 0.6923564076423645, 0.6925142407417297, 0.6926481127738953, 0.6928083300590515, 0.6928268074989319]",0.5833333134651184,0.6881238222122192
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.49484536051750183, 0.6185566782951355, 0.5463917255401611, 0.49484536051750183, 0.5, 0.5, 0.5103092789649963, 0.592783510684967, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.6382978558540344, 0.4893617033958435, 0.5319148898124695, 0.4893617033958435, 0.4893617033958435, 0.6595744490623474, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6944327354431152, 0.6923163533210754, 0.6922546625137329, 0.6997106671333313, 0.6905010938644409, 0.686174213886261, 0.6701237559318542, 0.711024284362793, 0.6935449242591858, 0.6931939125061035, 0.6934968829154968, 0.6932016611099243, 0.6931073069572449, 0.6936280727386475, 0.6934496164321899]","[0.6922849416732788, 0.6916694045066833, 0.6967272758483887, 0.6905960440635681, 0.6905999779701233, 0.6862238049507141, 0.6814767718315125, 0.6929217576980591, 0.6929259896278381, 0.6929436326026917, 0.6930177807807922, 0.6930059790611267, 0.6929417848587036, 0.6929242610931396, 0.6929082870483398]",0.6833333373069763,0.6741264462471008
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4536082446575165, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.693605899810791, 0.6935577988624573, 0.6945618987083435, 0.6952353119850159, 0.6934284567832947, 0.6934388875961304, 0.6934203505516052, 0.693210780620575, 0.6930401921272278, 0.6931945085525513, 0.6935191750526428, 0.6931785345077515, 0.693243682384491, 0.6931787729263306, 0.693210244178772]","[0.693136990070343, 0.693244218826294, 0.6931982636451721, 0.6932575106620789, 0.6933524012565613, 0.6934918165206909, 0.6934049725532532, 0.6933584213256836, 0.6932556629180908, 0.6932864189147949, 0.6931460499763489, 0.6931040287017822, 0.6930321455001831, 0.6930269002914429, 0.6930732131004333]",0.5166666507720947,0.6931453943252563
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.48969072103500366, 0.469072163105011, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.469072163105011, 0.5, 0.5051546096801758]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5531914830207825, 0.5106382966041565]","[0.6998936533927917, 0.693565309047699, 0.6932158470153809, 0.6934604644775391, 0.6937961578369141, 0.6933375000953674, 0.6937534213066101, 0.693651556968689, 0.6939746141433716, 0.6935122013092041, 0.6936355829238892, 0.6928465366363525, 0.6902689337730408, 0.6851649880409241, 0.6930624842643738]","[0.6931325793266296, 0.6930725574493408, 0.6929197907447815, 0.6929448843002319, 0.692924439907074, 0.6929207444190979, 0.6929553151130676, 0.6929774880409241, 0.6930650472640991, 0.6929054856300354, 0.6928123235702515, 0.6929168105125427, 0.6884045600891113, 0.692802906036377, 0.6929918527603149]",0.5333333611488342,0.6928132176399231
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4739583432674408, 0.4791666567325592, 0.4479166567325592, 0.40625, 0.5, 0.46875, 0.5, 0.4583333432674408, 0.4583333432674408, 0.4791666567325592, 0.4791666567325592, 0.46875, 0.4635416567325592, 0.4583333432674408, 0.4947916567325592]","[0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592]","[0.6937837600708008, 0.6947026252746582, 0.6937413811683655, 0.6940742135047913, 0.6937575340270996, 0.6937472224235535, 0.6938188076019287, 0.6935675740242004, 0.6936529278755188, 0.6933854222297668, 0.6937108635902405, 0.6933725476264954, 0.6937401294708252, 0.6937581896781921, 0.6931522488594055]","[0.6934160590171814, 0.6933789253234863, 0.6933047771453857, 0.693315327167511, 0.693268358707428, 0.6932784914970398, 0.693093478679657, 0.6930994391441345, 0.6931314468383789, 0.693324089050293, 0.6930131316184998, 0.6930801868438721, 0.6933069229125977, 0.6931279301643372, 0.6929417252540588]",0.5166666507720947,0.6930925250053406
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.3969072103500366, 0.48969072103500366, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6946790814399719, 0.6935016512870789, 0.6935734152793884, 0.6939054727554321, 0.6936131119728088, 0.6940823793411255, 0.6935478448867798, 0.6936948299407959, 0.6937599778175354, 0.6936781406402588, 0.6942914128303528, 0.6937125325202942, 0.6942833065986633, 0.6945768594741821, 0.6938057541847229]","[0.6932061314582825, 0.6932592988014221, 0.6932091116905212, 0.6934144496917725, 0.6936960220336914, 0.6934833526611328, 0.6933910250663757, 0.6937183737754822, 0.6935081481933594, 0.6933662295341492, 0.6936413645744324, 0.6940202116966248, 0.694412887096405, 0.6935257315635681, 0.6938182711601257]",0.5166666507720947,0.6928485631942749
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.469072163105011, 0.5, 0.4484536051750183, 0.5, 0.5, 0.5, 0.5, 0.438144326210022, 0.469072163105011, 0.4793814420700073, 0.5, 0.5, 0.469072163105011, 0.438144326210022, 0.469072163105011]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6941993832588196, 0.6935714483261108, 0.6940081715583801, 0.6939923763275146, 0.6941752433776855, 0.6937801837921143, 0.6936708688735962, 0.6938159465789795, 0.6933252215385437, 0.6935117244720459, 0.6930803656578064, 0.6935834884643555, 0.6936799883842468, 0.6937881708145142, 0.6932580471038818]","[0.6929920315742493, 0.6930894255638123, 0.692922055721283, 0.6929847002029419, 0.6929388046264648, 0.6929155588150024, 0.6931101083755493, 0.6931391954421997, 0.6930917501449585, 0.693057119846344, 0.6930127143859863, 0.6929957866668701, 0.6933066844940186, 0.6932221055030823, 0.6936187744140625]",0.5166666507720947,0.6928846836090088
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.48969072103500366, 0.5257731676101685, 0.438144326210022, 0.5, 0.5, 0.5, 0.5206185579299927, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5206185579299927, 0.469072163105011]","[0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435]","[0.6943143010139465, 0.6939958930015564, 0.693980872631073, 0.6937153339385986, 0.6933122873306274, 0.6931609511375427, 0.7033449411392212, 0.6934647560119629, 0.6932353973388672, 0.6936753392219543, 0.6938576698303223, 0.6933632493019104, 0.6934356093406677, 0.6975402235984802, 0.6933243870735168]","[0.6929736137390137, 0.6934266686439514, 0.6933225989341736, 0.693622350692749, 0.6935226917266846, 0.6937522292137146, 0.6933804154396057, 0.6933199167251587, 0.6932626962661743, 0.6932332515716553, 0.6936051249504089, 0.6934587359428406, 0.6932686567306519, 0.6932918429374695, 0.6929177641868591]",0.5166666507720947,0.6928632259368896
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.4793814420700073, 0.438144326210022, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6941296458244324, 0.6937386393547058, 0.6938339471817017, 0.6936566233634949, 0.6941887736320496, 0.6944336891174316, 0.693970799446106, 0.6938857436180115, 0.6936807036399841, 0.6939566731452942, 0.6941069960594177, 0.6936690211296082, 0.6939796209335327, 0.6937834024429321, 0.6938202977180481]","[0.6931601762771606, 0.6929746866226196, 0.6929280757904053, 0.6930449604988098, 0.693243145942688, 0.6930071115493774, 0.6929296851158142, 0.6929209232330322, 0.6930012106895447, 0.692940890789032, 0.6929283738136292, 0.693030834197998, 0.6929619312286377, 0.6929254531860352, 0.6929215788841248]",0.5166666507720947,0.6928392052650452
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5052083134651184, 0.5104166865348816, 0.5208333134651184, 0.5364583134651184, 0.53125, 0.4791666567325592, 0.5052083134651184, 0.5104166865348816, 0.484375, 0.5625, 0.5520833134651184, 0.4635416567325592, 0.5052083134651184, 0.5208333134651184, 0.5520833134651184]","[0.4791666567325592, 0.4791666567325592, 0.625, 0.625, 0.5833333134651184, 0.4791666567325592, 0.625, 0.625, 0.5625, 0.6041666865348816, 0.625, 0.5625, 0.6041666865348816, 0.5625, 0.625]","[0.6932026743888855, 0.6931869983673096, 0.6931195259094238, 0.6932017207145691, 0.6931848526000977, 0.6931959986686707, 0.6930872797966003, 0.6931576728820801, 0.6930906772613525, 0.69305020570755, 0.6930680274963379, 0.6932053565979004, 0.6931076049804688, 0.6930788159370422, 0.693035364151001]","[0.6931586265563965, 0.6931328773498535, 0.6931037902832031, 0.6930974125862122, 0.6931030750274658, 0.6930872797966003, 0.6930620074272156, 0.6930535435676575, 0.693047046661377, 0.6930398344993591, 0.6930298805236816, 0.6930405497550964, 0.6930265426635742, 0.6930162906646729, 0.6930243372917175]",0.6333333253860474,0.6930933594703674
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6931578516960144, 0.6932575106620789, 0.6931745409965515, 0.6931946873664856, 0.6931957006454468, 0.6932180523872375, 0.693280041217804, 0.6934146881103516, 0.6932705640792847, 0.6934179663658142, 0.693475067615509, 0.6932684779167175, 0.6934199333190918, 0.6933044791221619, 0.6931711435317993]","[0.6931822896003723, 0.6931098103523254, 0.6932364106178284, 0.6931000351905823, 0.693066418170929, 0.6932335495948792, 0.6933403611183167, 0.6931683421134949, 0.693396270275116, 0.6934608817100525, 0.6931961178779602, 0.6933075785636902, 0.6932677626609802, 0.6931180953979492, 0.6930503845214844]",0.5166666507720947,0.6930360198020935
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4793814420700073, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6931174397468567, 0.6930480003356934, 0.6930567026138306, 0.6930574774742126, 0.6930822134017944, 0.6930227875709534, 0.6931595206260681, 0.6931312084197998, 0.6931301951408386, 0.6930578351020813, 0.6930239200592041, 0.6930864453315735, 0.6932936310768127, 0.6933647394180298, 0.6931176781654358]","[0.6930587291717529, 0.6930544376373291, 0.69305020570755, 0.6929715871810913, 0.6929409503936768, 0.6929597854614258, 0.6928912401199341, 0.6928741931915283, 0.6928796768188477, 0.69287109375, 0.6928486824035645, 0.6929061412811279, 0.6929086446762085, 0.6928048729896545, 0.6928848028182983]",0.5166666507720947,0.6929508447647095
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4845360815525055, 0.5, 0.5, 0.469072163105011, 0.5, 0.5257731676101685, 0.5103092789649963, 0.5, 0.47422680258750916, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5206185579299927]","[0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6931847929954529, 0.693265438079834, 0.6932365894317627, 0.693164050579071, 0.6931927800178528, 0.69322270154953, 0.693128764629364, 0.6931303143501282, 0.6932119131088257, 0.693162739276886, 0.6931609511375427, 0.6931220889091492, 0.6931772232055664, 0.693128764629364, 0.6931315064430237]","[0.6931361556053162, 0.6930750608444214, 0.6931553483009338, 0.6932072043418884, 0.6931058168411255, 0.6930966377258301, 0.6930907368659973, 0.6930874586105347, 0.6930803060531616, 0.6930583119392395, 0.6931011080741882, 0.6931945085525513, 0.6931722164154053, 0.6930884718894958, 0.6930676102638245]",0.5166666507720947,0.6930779218673706
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.48969072103500366, 0.5, 0.5, 0.5257731676101685, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.49484536051750183, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.5319148898124695, 0.5319148898124695, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6931577324867249, 0.6931489109992981, 0.6932108998298645, 0.6931337118148804, 0.6931474208831787, 0.693209707736969, 0.6931553483009338, 0.6931672096252441, 0.6932021379470825, 0.6931777000427246, 0.6931689381599426, 0.6931856274604797, 0.6931912302970886, 0.6931666731834412, 0.6932756304740906]","[0.6932150721549988, 0.6931324601173401, 0.6931228637695312, 0.6931136250495911, 0.6930826306343079, 0.6930813193321228, 0.6930779218673706, 0.693139910697937, 0.6932247877120972, 0.6931389570236206, 0.6932166814804077, 0.6932045817375183, 0.6931982040405273, 0.6933119893074036, 0.6934117078781128]",0.5166666507720947,0.6931353211402893
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.5206185579299927, 0.5, 0.5, 0.45876288414001465, 0.5, 0.5, 0.5, 0.5, 0.45876288414001465, 0.5, 0.5, 0.5, 0.5, 0.530927836894989]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.7001142501831055, 0.6930513381958008, 0.6932370662689209, 0.6932157278060913, 0.693304181098938, 0.6932083368301392, 0.6931829452514648, 0.6931631565093994, 0.6931871771812439, 0.6933562159538269, 0.6931546926498413, 0.6931078433990479, 0.6931995749473572, 0.6931279897689819, 0.6931250095367432]","[0.6928654313087463, 0.6931650638580322, 0.6931664347648621, 0.6931695938110352, 0.6931504607200623, 0.6931598782539368, 0.6931567192077637, 0.6931595802307129, 0.6931573748588562, 0.6931486129760742, 0.6931498050689697, 0.6931474208831787, 0.6931490898132324, 0.6931471824645996, 0.6931476593017578]",0.4833333194255829,0.6928837895393372
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5572916865348816, 0.5729166865348816, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184]","[0.6930909752845764, 0.6915890574455261, 0.6866944432258606, 0.6785864233970642, 0.6939281821250916, 0.6940717101097107, 0.6938912272453308, 0.693688690662384, 0.6937260031700134, 0.6932692527770996, 0.6933671832084656, 0.6933465600013733, 0.6934446692466736, 0.6932082772254944, 0.6931784749031067]","[0.6933374404907227, 0.6918613314628601, 0.6977717876434326, 0.6926406025886536, 0.6922788619995117, 0.6922839283943176, 0.6923489570617676, 0.692490816116333, 0.6927059292793274, 0.6927860379219055, 0.6929122805595398, 0.6928827166557312, 0.6930201649665833, 0.692974865436554, 0.6929704546928406]",0.5333333611488342,0.6920411586761475
"{'nol': 10, 'nod': 2, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.40721648931503296, 0.469072163105011, 0.5, 0.5051546096801758, 0.6134020686149597, 0.561855673789978, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5319148898124695, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6936402320861816, 0.6934782266616821, 0.6931531429290771, 0.6926355957984924, 0.6838933229446411, 0.6821611523628235, 0.6678186058998108, 0.6940066814422607, 0.6937413811683655, 0.6935767531394958, 0.693554699420929, 0.6933783292770386, 0.6933692097663879, 0.6934245824813843, 0.6934589743614197]","[0.6924717426300049, 0.6931253671646118, 0.6927278637886047, 0.6878393292427063, 0.6766511797904968, 0.6650393605232239, 0.6911267042160034, 0.6930744647979736, 0.6929761171340942, 0.6929301023483276, 0.6929277181625366, 0.6929259896278381, 0.692922055721283, 0.6929250955581665, 0.6929230093955994]",0.550000011920929,0.6880180835723877
