"{'nol': 8, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4793814420700073, 0.4484536051750183, 0.45876288414001465, 0.5, 0.48969072103500366, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6949330568313599, 0.693851113319397, 0.6940103769302368, 0.6937189102172852, 0.6935080289840698, 0.6934097409248352, 0.6937552094459534, 0.6936269402503967, 0.6934674978256226, 0.6935165524482727, 0.6953049302101135, 0.6939153075218201, 0.6937742829322815, 0.6938811540603638, 0.6939101815223694]","[0.6930546164512634, 0.6931468844413757, 0.6936526894569397, 0.6933210492134094, 0.6930115818977356, 0.6930333971977234, 0.6933937072753906, 0.6937816143035889, 0.6935983896255493, 0.6943610906600952, 0.6938021779060364, 0.694431722164154, 0.6941023468971252, 0.6938014626502991, 0.6943832039833069]",0.5166666507720947,0.6930145621299744
"{'nol': 8, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4845360815525055, 0.530927836894989, 0.5154638886451721, 0.5, 0.5103092789649963, 0.4845360815525055, 0.5154638886451721, 0.5, 0.6082473993301392, 0.5206185579299927, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.6808510422706604, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.7234042286872864, 0.6595744490623474, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6918992400169373, 0.6944596767425537, 0.6941577792167664, 0.6932358145713806, 0.6932852864265442, 0.7889668345451355, 0.69099360704422, 0.6916640996932983, 0.6909789443016052, 0.6918379664421082, 0.6843286752700806, 0.6943679451942444, 0.6933625340461731, 0.6934199333190918, 0.6937663555145264]","[0.6928589344024658, 0.6911616325378418, 0.692720353603363, 0.6928185224533081, 1.151291012763977, 0.6928967237472534, 0.6926982998847961, 0.6916492581367493, 0.688890814781189, 0.6887263655662537, 0.6929853558540344, 0.6929967403411865, 0.6929089426994324, 0.692929208278656, 0.6928966641426086]",0.6166666746139526,0.6920322179794312
"{'nol': 8, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.5051546096801758, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.469072163105011, 0.5051546096801758, 0.5051546096801758, 0.5154638886451721, 0.561855673789978, 0.5, 0.48969072103500366]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5319148898124695, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435]","[0.6936416625976562, 0.694191038608551, 0.695512056350708, 0.69340580701828, 0.6940459609031677, 0.6934022307395935, 0.693538248538971, 0.6934568881988525, 0.6936150193214417, 0.6933168768882751, 0.693813145160675, 0.6933106184005737, 0.706362247467041, 0.6934595108032227, 0.693254828453064]","[0.6931011080741882, 0.6931134462356567, 0.6934838891029358, 0.6939387321472168, 0.6934227347373962, 0.693398654460907, 0.6930964589118958, 0.6930853724479675, 0.6930157542228699, 0.6929991841316223, 0.6930463910102844, 0.6928816437721252, 0.6931713819503784, 0.6931688189506531, 0.6935527324676514]",0.550000011920929,0.6930974125862122
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5104166865348816, 0.5208333134651184, 0.515625, 0.5, 0.5, 0.5729166865348816, 0.5208333134651184, 0.546875, 0.5, 0.5, 0.6145833134651184, 0.5729166865348816]","[0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.5416666865348816, 0.5625, 0.5625, 0.5625]","[0.6933333277702332, 0.6931581497192383, 0.6929522156715393, 0.692986786365509, 0.6929243206977844, 0.6928331255912781, 0.692829430103302, 0.6928010582923889, 0.69281005859375, 0.6928987503051758, 0.6927501559257507, 0.6927742958068848, 0.6926655173301697, 0.6926762461662292, 0.6927502155303955]","[0.6929604411125183, 0.69292813539505, 0.6928906440734863, 0.6928625106811523, 0.6928319931030273, 0.6928057670593262, 0.692772388458252, 0.6927431225776672, 0.6927273869514465, 0.6926965117454529, 0.6926746964454651, 0.6926321387290955, 0.6925868988037109, 0.6925637722015381, 0.6925438046455383]",0.550000011920929,0.6928116083145142
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.41237112879753113, 0.438144326210022, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6934826374053955, 0.6933315396308899, 0.6933872699737549, 0.693266749382019, 0.6932124495506287, 0.6932005882263184, 0.6932643055915833, 0.6929882764816284, 0.6930506825447083, 0.6929193139076233, 0.6928396821022034, 0.692901074886322, 0.6927465200424194, 0.6926304697990417, 0.6925865411758423]","[0.6933004856109619, 0.6932554244995117, 0.69317626953125, 0.6931297183036804, 0.6931152939796448, 0.6929904818534851, 0.6928644180297852, 0.692925751209259, 0.6927261352539062, 0.6926247477531433, 0.6926396489143372, 0.6925161480903625, 0.6924223899841309, 0.6924015879631042, 0.692282497882843]",0.5166666507720947,0.6932284235954285
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.44329896569252014, 0.5, 0.5154638886451721, 0.5, 0.5, 0.5412371158599854, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5051546096801758]","[0.44680851697921753, 0.4893617033958435, 0.5319148898124695, 0.4893617033958435, 0.4893617033958435, 0.5319148898124695, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435]","[0.6933835744857788, 0.6931946873664856, 0.6931496262550354, 0.6931647062301636, 0.6931213736534119, 0.6930423378944397, 0.6931257843971252, 0.6931179165840149, 0.6931214332580566, 0.6930177807807922, 0.693108320236206, 0.6930359601974487, 0.6930435299873352, 0.6930040717124939, 0.693103015422821]","[0.6931701898574829, 0.693250298500061, 0.6931212544441223, 0.6932023763656616, 0.6931672692298889, 0.6930721998214722, 0.6931846141815186, 0.6933425068855286, 0.6931289434432983, 0.6932790279388428, 0.693231463432312, 0.6930838227272034, 0.6930544376373291, 0.6930663585662842, 0.6930743455886841]",0.5666666626930237,0.693105936050415
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4845360815525055, 0.5051546096801758, 0.47422680258750916, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5412371158599854, 0.6082473993301392, 0.592783510684967, 0.5, 0.5]","[0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.6595744490623474, 0.6170212626457214, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6931816935539246, 0.6932190656661987, 0.693194568157196, 0.6931605339050293, 0.692986786365509, 0.6930156350135803, 0.6930332779884338, 0.6929205656051636, 0.6929539442062378, 0.6928324103355408, 0.6928905248641968, 0.6927083730697632, 0.6927242279052734, 0.6928930878639221, 0.6929304599761963]","[0.6931756138801575, 0.6931771039962769, 0.6932350397109985, 0.6931462287902832, 0.693112313747406, 0.6932963132858276, 0.6930873394012451, 0.6930400729179382, 0.6930062174797058, 0.6930514574050903, 0.6928495168685913, 0.6928095817565918, 0.6930597424507141, 0.693256139755249, 0.6931722164154053]",0.5833333134651184,0.6928187012672424
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.49484536051750183, 0.5, 0.5, 0.4536082446575165, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6931639313697815, 0.6932314038276672, 0.693186342716217, 0.6932814121246338, 0.6932221055030823, 0.693274199962616, 0.6931913495063782, 0.6932175755500793, 0.6931664943695068, 0.6932365894317627, 0.6931777596473694, 0.6932327151298523, 0.6932124495506287, 0.6931729912757874, 0.6933194994926453]","[0.6930853128433228, 0.6930696368217468, 0.693164587020874, 0.6930882334709167, 0.693036675453186, 0.6930283904075623, 0.693026602268219, 0.6930246353149414, 0.6929938197135925, 0.6930472254753113, 0.6930322647094727, 0.6929938793182373, 0.6929869055747986, 0.6929868459701538, 0.6929855346679688]",0.5166666507720947,0.6930426359176636
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4583333432674408, 0.4739583432674408, 0.5052083134651184, 0.5, 0.5, 0.46875, 0.5, 0.515625, 0.625, 0.5572916865348816, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4791666567325592, 0.5208333134651184, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.5833333134651184, 0.4791666567325592, 0.5625, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184]","[0.6945791840553284, 0.6941487789154053, 0.6932666301727295, 0.6930940747261047, 0.6915276646614075, 0.6927977204322815, 0.6932234764099121, 0.6935052275657654, 0.6902434825897217, 0.7017925381660461, 0.6928144097328186, 0.6935603022575378, 0.6933901906013489, 0.6932932734489441, 0.6933018565177917]","[0.6920306086540222, 0.6930481791496277, 0.6931604743003845, 0.6925132274627686, 0.686377227306366, 0.6927737593650818, 0.6927580833435059, 0.6924118399620056, 0.685995876789093, 0.6912696957588196, 0.6926045417785645, 0.6925085186958313, 0.6925165057182312, 0.6925707459449768, 0.69267338514328]",0.6000000238418579,0.692621111869812
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.4329896867275238, 0.5, 0.5824742317199707, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6948325634002686, 0.7015731930732727, 0.6917621493339539, 0.6931965351104736, 0.6935294270515442, 0.6936407089233398, 0.6936966180801392, 0.6937983632087708, 0.6937203407287598, 0.6931934356689453, 0.6945401430130005, 0.6945323348045349, 0.6957435011863708, 0.6967418193817139, 0.6955627202987671]","[0.6927892565727234, 0.6924226880073547, 0.6932172179222107, 0.6932819485664368, 0.693331778049469, 0.693652331829071, 0.6936820149421692, 0.6933147311210632, 0.6934464573860168, 0.6937459111213684, 0.6943938136100769, 0.6941981315612793, 0.6956186294555664, 0.69596928358078, 0.6952061653137207]",0.4833333194255829,0.692963182926178
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5463917255401611, 0.5670102834701538, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.7007694244384766, 0.6922156810760498, 0.7033571600914001, 0.6940723061561584, 0.6941705346107483, 0.6942547559738159, 0.6942010521888733, 0.6936101913452148, 0.6938769817352295, 0.6942574381828308, 0.6945481300354004, 0.6950051784515381, 0.6953622698783875, 0.6948977708816528, 0.6947321891784668]","[0.6926637291908264, 0.6907578110694885, 0.6931605339050293, 0.6931329369544983, 0.6931459307670593, 0.6932552456855774, 0.692953884601593, 0.6929897665977478, 0.693135678768158, 0.6932209134101868, 0.6935189962387085, 0.6938866376876831, 0.6936655044555664, 0.6934458017349243, 0.6934021711349487]",0.5333333611488342,0.692391574382782
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5360824465751648, 0.5051546096801758, 0.5, 0.5, 0.5103092789649963, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5103092789649963, 0.5, 0.4484536051750183, 0.5412371158599854, 0.5]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565]","[0.6936091780662537, 0.6933125853538513, 0.6932734847068787, 0.6933789849281311, 0.693108856678009, 0.693212628364563, 0.6932286024093628, 0.6931812763214111, 0.6933766603469849, 0.6932137608528137, 0.6932508945465088, 0.6931893229484558, 0.6932886838912964, 0.6931585669517517, 0.6931639909744263]","[0.6928150653839111, 0.6929509043693542, 0.6929594278335571, 0.6930191516876221, 0.6932023167610168, 0.693291187286377, 0.6932852864265442, 0.6932892203330994, 0.6932121515274048, 0.69322270154953, 0.69306880235672, 0.6930654644966125, 0.6931524276733398, 0.6930755972862244, 0.6930369734764099]",0.5333333611488342,0.6927459239959717
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.49484536051750183, 0.5257731676101685, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5051546096801758, 0.5, 0.5103092789649963, 0.5, 0.5]","[0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6939314007759094, 0.6923009157180786, 0.6933624148368835, 0.6937696933746338, 0.6943004727363586, 0.6939384937286377, 0.6942687034606934, 0.693668782711029, 0.693265438079834, 0.6933899521827698, 0.6927353143692017, 0.6918620467185974, 0.6923074126243591, 0.6934597492218018, 0.6935346722602844]","[0.6860726475715637, 0.6929761171340942, 0.6929519176483154, 0.6930063366889954, 0.6932054758071899, 0.6929611563682556, 0.692997395992279, 0.6928908824920654, 0.692610502243042, 0.6922665238380432, 0.6917240619659424, 0.6884889602661133, 0.6929269433021545, 0.6929318904876709, 0.6929316520690918]",0.5166666507720947,0.6927024126052856
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.46875, 0.4895833432674408, 0.46875, 0.4479166567325592, 0.421875, 0.4322916567325592, 0.5, 0.4270833432674408, 0.5, 0.5, 0.5, 0.5, 0.4895833432674408, 0.5]","[0.4791666567325592, 0.5208333134651184, 0.4791666567325592, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.5208333134651184, 0.4791666567325592, 0.4791666567325592, 0.4791666567325592]","[0.6942339539527893, 0.6948732733726501, 0.6941156983375549, 0.694561779499054, 0.6935434341430664, 0.6938632130622864, 0.694148600101471, 0.693760871887207, 0.6934588551521301, 0.6934012770652771, 0.6935459971427917, 0.6933793425559998, 0.693209707736969, 0.6935855746269226, 0.6940653324127197]","[0.693490207195282, 0.6930212378501892, 0.6931846737861633, 0.6930093765258789, 0.6930497288703918, 0.6929636597633362, 0.6930473446846008, 0.6930645108222961, 0.6930356621742249, 0.6930761337280273, 0.6930809617042542, 0.6930873990058899, 0.6931319236755371, 0.6932333111763, 0.6931902766227722]",0.5166666507720947,0.69303959608078
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5103092789649963, 0.469072163105011, 0.5, 0.5103092789649963, 0.5, 0.5, 0.5, 0.4484536051750183, 0.5, 0.5, 0.5, 0.40721648931503296, 0.469072163105011, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6939868927001953, 0.6966550350189209, 0.6945436000823975, 0.6935378313064575, 0.6940068006515503, 0.6933698654174805, 0.6933194994926453, 0.6935415267944336, 0.6933043003082275, 0.693613588809967, 0.6935798525810242, 0.6936007738113403, 0.6933306455612183, 0.6932137608528137, 0.6932048201560974]","[0.6995835304260254, 0.6934995055198669, 0.69312983751297, 0.6933289170265198, 0.6931926608085632, 0.6931812763214111, 0.6931684017181396, 0.6931605339050293, 0.6931960582733154, 0.6931799054145813, 0.6931541562080383, 0.6931653022766113, 0.693164050579071, 0.6931597590446472, 0.6932520270347595]",0.5166666507720947,0.6963751316070557
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.4484536051750183, 0.5, 0.5, 0.5, 0.5, 0.47422680258750916, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6939589381217957, 0.6935904026031494, 0.6936163306236267, 0.693730354309082, 0.693446159362793, 0.6933035254478455, 0.6932495832443237, 0.6932508945465088, 0.6934327483177185, 0.693589985370636, 0.6938479542732239, 0.6939440965652466, 0.6933520436286926, 0.6935665607452393, 0.6945610642433167]","[0.6929300427436829, 0.6929482221603394, 0.6929965019226074, 0.6933041214942932, 0.6930456161499023, 0.6930524110794067, 0.6932747960090637, 0.6932689547538757, 0.693595290184021, 0.693531334400177, 0.6939440965652466, 0.6937715411186218, 0.693635106086731, 0.6943060755729675, 0.6938749551773071]",0.5166666507720947,0.6927255988121033
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.42783504724502563, 0.5, 0.5, 0.5, 0.45876288414001465, 0.5103092789649963, 0.438144326210022, 0.48969072103500366, 0.5, 0.5, 0.5, 0.4484536051750183, 0.44329896569252014, 0.5, 0.5]","[0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.38297873735427856, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6944645643234253, 0.6935127377510071, 0.6932875514030457, 0.6935833692550659, 0.6936661005020142, 0.6928982138633728, 0.6962078809738159, 0.6932896971702576, 0.6934733986854553, 0.693960428237915, 0.6929712295532227, 0.6948510408401489, 0.6934095621109009, 0.6936852931976318, 0.6944866180419922]","[0.6930302381515503, 0.6933308243751526, 0.6932184100151062, 0.6930962204933167, 0.6930447816848755, 0.6936959624290466, 0.6931965351104736, 0.6935184597969055, 0.6939783096313477, 0.6933963894844055, 0.7445610761642456, 0.6928092241287231, 0.6944531202316284, 0.6919445395469666, 0.6925573348999023]",0.5166666507720947,0.6929506063461304
"{'nol': 8, 'nod': 4, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.48969072103500366, 0.438144326210022, 0.5, 0.4793814420700073, 0.5, 0.5, 0.4793814420700073, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4484536051750183, 0.4793814420700073]","[0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435]","[0.6946192383766174, 0.6937276124954224, 0.6938586831092834, 0.6932187676429749, 0.6932660341262817, 0.693314790725708, 0.693550169467926, 0.6934251189231873, 0.6935288906097412, 0.6931659579277039, 0.6932312250137329, 0.6937732696533203, 0.6934042572975159, 0.6934974193572998, 0.693301260471344]","[0.6929961442947388, 0.6929360032081604, 0.6931918263435364, 0.6929987668991089, 0.6930007338523865, 0.6933053135871887, 0.6934964060783386, 0.6934311389923096, 0.6931325793266296, 0.6933251023292542, 0.6931753158569336, 0.6932684779167175, 0.6930744647979736, 0.6930699348449707, 0.6932563185691833]",0.5166666507720947,0.6927784085273743
"{'nol': 9, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.484375, 0.5364583134651184, 0.5, 0.5520833134651184, 0.5052083134651184, 0.4947916567325592, 0.5260416865348816, 0.53125, 0.671875, 0.5677083134651184, 0.5677083134651184, 0.6145833134651184, 0.5625, 0.625, 0.4947916567325592]","[0.5208333134651184, 0.4791666567325592, 0.5416666865348816, 0.4583333432674408, 0.6666666865348816, 0.6875, 0.5625, 0.7083333134651184, 0.5625, 0.5833333134651184, 0.7291666865348816, 0.6458333134651184, 0.7291666865348816, 0.6666666865348816, 0.5416666865348816]","[0.6932172179222107, 0.6931612491607666, 0.6931471824645996, 0.6930410265922546, 0.6929967403411865, 0.6930049061775208, 0.6929523944854736, 0.6929562091827393, 0.6927971839904785, 0.6928365230560303, 0.6928184032440186, 0.6927340030670166, 0.6927492022514343, 0.6926729083061218, 0.6927388310432434]","[0.6931180953979492, 0.6931324005126953, 0.6930713653564453, 0.6930506825447083, 0.6930025219917297, 0.6929551959037781, 0.6929361820220947, 0.6929059028625488, 0.6929042935371399, 0.6928747296333313, 0.6928377151489258, 0.6928115487098694, 0.6927914619445801, 0.6927827000617981, 0.6927902102470398]",0.5666666626930237,0.6928147673606873
"{'nol': 9, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5206185579299927, 0.49484536051750183, 0.5, 0.5, 0.5, 0.5, 0.5103092789649963, 0.5, 0.5, 0.5]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.6930559277534485, 0.693088173866272, 0.6930638551712036, 0.6930955648422241, 0.6929370760917664, 0.6929399371147156, 0.6930930614471436, 0.6932190656661987, 0.6931479573249817, 0.6931568384170532, 0.693071722984314, 0.6929197907447815, 0.6931329369544983, 0.6929043531417847, 0.6928102970123291]","[0.6931688785552979, 0.693073570728302, 0.6930088400840759, 0.6929427981376648, 0.6928651928901672, 0.6928315758705139, 0.6932766437530518, 0.6932907104492188, 0.6930902600288391, 0.6928965449333191, 0.692785918712616, 0.6930962204933167, 0.6929757595062256, 0.6927844882011414, 0.6929042935371399]",0.5166666507720947,0.6929658055305481
"{'nol': 9, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.45876288414001465, 0.45876288414001465, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6932716965675354, 0.6932336091995239, 0.693182647228241, 0.6932300925254822, 0.6929897665977478, 0.6928359270095825, 0.6927933096885681, 0.6930535435676575, 0.693098783493042, 0.692866325378418, 0.6926944255828857, 0.6929680109024048, 0.6927270293235779, 0.6927223801612854, 0.6923105120658875]","[0.693181037902832, 0.6933342814445496, 0.6934428811073303, 0.6933056712150574, 0.6930831670761108, 0.6930181384086609, 0.6934811472892761, 0.6935393810272217, 0.6931769847869873, 0.6931670308113098, 0.6936160922050476, 0.693074107170105, 0.69292151927948, 0.6925897002220154, 0.6924261450767517]",0.5166666507720947,0.6932172179222107
"{'nol': 9, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.49484536051750183, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4845360815525055, 0.469072163105011, 0.5206185579299927, 0.5051546096801758, 0.5, 0.5, 0.5]","[0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.44680851697921753, 0.4893617033958435, 0.5106382966041565, 0.5106382966041565, 0.5106382966041565]","[0.6932806968688965, 0.6934221982955933, 0.6933794021606445, 0.6936010122299194, 0.6935054063796997, 0.6933344602584839, 0.6934110522270203, 0.6932392716407776, 0.6931388974189758, 0.6931743025779724, 0.6930278539657593, 0.6930719614028931, 0.6930328011512756, 0.693090558052063, 0.6931236386299133]","[0.6931127905845642, 0.6930537819862366, 0.6930142641067505, 0.6929877996444702, 0.6929810047149658, 0.6929689645767212, 0.6930688619613647, 0.6931836009025574, 0.6931037902832031, 0.693092942237854, 0.6930762529373169, 0.6930797696113586, 0.6929989457130432, 0.6929246783256531, 0.6929475665092468]",0.5166666507720947,0.6930651068687439
"{'nol': 9, 'nod': 2, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.4845360815525055, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435, 0.4893617033958435]","[0.6930235028266907, 0.6930116415023804, 0.6929000616073608, 0.6927143335342407, 0.6926574110984802, 0.6927251815795898, 0.6926997303962708, 0.6927283406257629, 0.6926145553588867, 0.6927191615104675, 0.6925720572471619, 0.6924470067024231, 0.6924047470092773, 0.6924067735671997, 0.6924028396606445]","[0.6931062936782837, 0.6932417154312134, 0.6929133534431458, 0.6928449869155884, 0.6930433511734009, 0.69297856092453, 0.6931858658790588, 0.6929100751876831, 0.693077564239502, 0.6928160786628723, 0.6927300095558167, 0.6926845908164978, 0.6926653385162354, 0.6926154494285583, 0.692571759223938]",0.4833333194255829,0.693297266960144
