"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5228136777877808, 0.73384028673172, 0.8460075855255127, 0.8840304017066956, 0.9201520681381226, 0.9429658055305481, 0.946768045425415, 0.9315589070320129, 0.9657794833183289, 0.9676806330680847, 0.9695817232131958, 0.9752851724624634, 0.9771863222122192, 0.9752851724624634, 0.9714828729629517]","[0.5752212405204773, 0.8318583965301514, 0.8672566413879395, 0.9380530714988708, 0.9380530714988708, 0.9557521939277649, 0.9557521939277649, 0.9557521939277649, 0.9380530714988708, 0.9557521939277649, 0.9557521939277649, 0.9557521939277649, 0.9557521939277649, 0.9557521939277649, 0.9646017551422119]","[0.6927213072776794, 0.5361514091491699, 0.36793458461761475, 0.24217405915260315, 0.2018302083015442, 0.15164929628372192, 0.14476314187049866, 0.16332562267780304, 0.10171126574277878, 0.09907114505767822, 0.07085280865430832, 0.07752913981676102, 0.05637037754058838, 0.07488825172185898, 0.08914487808942795]","[0.664108395576477, 0.39819613099098206, 0.25908538699150085, 0.23574142158031464, 0.2006244957447052, 0.1684110164642334, 0.20058877766132355, 0.2482055425643921, 0.2232738733291626, 0.2039647251367569, 0.2039703130722046, 0.19738084077835083, 0.2915568947792053, 0.1873551905155182, 0.2232104241847992]",0.9929577708244324,0.14157207310199738
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6730037927627563, 0.8726235628128052, 0.9049429893493652, 0.9448668956756592, 0.9087452292442322, 0.9524714946746826, 0.8041825294494629, 0.9353612065315247, 0.9505703449249268, 0.9562737345695496, 0.9752851724624634, 0.9714828729629517, 0.9714828729629517, 0.9714828729629517, 0.9657794833183289]","[0.8938053250312805, 0.9380530714988708, 0.9646017551422119, 0.9557521939277649, 0.9734513163566589, 0.9557521939277649, 0.9557521939277649, 0.9734513163566589, 0.9734513163566589, 0.982300877571106, 0.982300877571106, 0.982300877571106, 0.9734513163566589, 0.9469026327133179, 0.9734513163566589]","[0.5826644897460938, 0.3344711363315582, 0.2435809224843979, 0.15857000648975372, 0.2178257703781128, 0.12531960010528564, 0.45849210023880005, 0.19001412391662598, 0.1315973997116089, 0.10762851685285568, 0.07726146280765533, 0.068367138504982, 0.07121443003416061, 0.060820478945970535, 0.07689571380615234]","[0.30939948558807373, 0.17396597564220428, 0.12252765148878098, 0.17791619896888733, 0.10744628310203552, 0.17677061259746552, 0.18889762461185455, 0.0875234380364418, 0.14635318517684937, 0.12506909668445587, 0.14037179946899414, 0.1803741306066513, 0.15529580414295197, 0.23102234303951263, 0.15850324928760529]",0.9788732528686523,0.09891963005065918
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6679389476776123, 0.8282442688941956, 0.8912213444709778, 0.9408397078514099, 0.9484732747077942, 0.9160305261611938, 0.9561068415641785, 0.9656488299369812, 0.9618320465087891, 0.9599236845970154, 0.9599236845970154, 0.9656488299369812, 0.9637404680252075, 0.9656488299369812, 0.9732824563980103]","[0.8141592741012573, 0.8230088353157043, 0.8849557638168335, 0.8849557638168335, 0.9646017551422119, 0.9380530714988708, 0.982300877571106, 0.9646017551422119, 0.9469026327133179, 0.9469026327133179, 0.982300877571106, 0.9646017551422119, 0.982300877571106, 0.9557521939277649, 0.982300877571106]","[0.58380126953125, 0.40049800276756287, 0.2848189175128937, 0.15264256298542023, 0.18032622337341309, 0.20813538134098053, 0.11897502839565277, 0.09667456150054932, 0.10186063498258591, 0.10964492708444595, 0.1148030161857605, 0.09611887484788895, 0.08999814838171005, 0.0993475541472435, 0.07608406990766525]","[0.3819005489349365, 0.5363293290138245, 0.22619615495204926, 0.22688080370426178, 0.07084628194570541, 0.18386228382587433, 0.07828808575868607, 0.07096743583679199, 0.12606000900268555, 0.14085827767848969, 0.04596328362822533, 0.07959739118814468, 0.04796050861477852, 0.16344024240970612, 0.04958498477935791]",0.9929577708244324,0.1215156614780426
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6335877776145935, 0.8797709941864014, 0.8931297659873962, 0.9160305261611938, 0.9503816962242126, 0.9618320465087891, 0.9522900581359863, 0.9732824563980103, 0.9618320465087891, 0.9732824563980103, 0.9713740348815918, 0.9751908183097839, 0.9656488299369812, 0.9656488299369812, 0.9732824563980103]","[0.778761088848114, 0.8407079577445984, 0.8407079577445984, 0.982300877571106, 0.9469026327133179, 0.9292035102844238, 0.9646017551422119, 0.9380530714988708, 0.9646017551422119, 0.9557521939277649, 0.9469026327133179, 0.9646017551422119, 0.9557521939277649, 0.9734513163566589, 0.9380530714988708]","[0.6309641599655151, 0.3217247426509857, 0.2567814290523529, 0.2123718410730362, 0.11946482956409454, 0.12137404084205627, 0.10657555609941483, 0.08729329705238342, 0.12810394167900085, 0.08365895599126816, 0.09004664421081543, 0.08410311490297318, 0.10695677250623703, 0.09942031651735306, 0.08057902008295059]","[0.5171214938163757, 0.32760781049728394, 0.25384223461151123, 0.11671699583530426, 0.12543705105781555, 0.18616575002670288, 0.07657275348901749, 0.1368972212076187, 0.07239037752151489, 0.08333830535411835, 0.09273993223905563, 0.05587289482355118, 0.0841207355260849, 0.0688013806939125, 0.12981295585632324]",0.9577465057373047,0.13495315611362457
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.47328245639801025, 0.4885496199131012, 0.5, 0.5610687136650085, 0.8874045610427856, 0.9293892979621887, 0.9484732747077942, 0.9370229244232178, 0.9122137427330017, 0.9599236845970154, 0.9370229244232178, 0.9656488299369812, 0.9694656729698181, 0.9713740348815918, 0.9751908183097839]","[0.4159291982650757, 0.5840708017349243, 0.5840708017349243, 0.7345132827758789, 0.9203540086746216, 0.9557521939277649, 0.9115044474601746, 0.9557521939277649, 0.9380530714988708, 0.9557521939277649, 0.9557521939277649, 0.9557521939277649, 0.9646017551422119, 0.9734513163566589, 0.9469026327133179]","[0.6957298517227173, 0.6933739185333252, 0.6932417750358582, 0.6441563963890076, 0.33029961585998535, 0.1899190992116928, 0.1496230512857437, 0.17566774785518646, 0.2331351786851883, 0.12924492359161377, 0.1477874517440796, 0.10825488716363907, 0.09422466158866882, 0.09338638931512833, 0.09143173694610596]","[0.6940096020698547, 0.6917799115180969, 0.6920660138130188, 0.54299396276474, 0.19266511499881744, 0.0985390841960907, 0.24708248674869537, 0.09495663642883301, 0.1337224245071411, 0.09082792699337006, 0.09210281074047089, 0.09330470860004425, 0.08256740868091583, 0.06882511079311371, 0.08667836338281631]",0.9929577708244324,0.07888203114271164
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4600760340690613, 0.4695817530155182, 0.47718632221221924, 0.47718632221221924, 0.4733840227127075, 0.4885931611061096, 0.5114068388938904, 0.4733840227127075, 0.49619773030281067, 0.5038022994995117, 0.46197718381881714, 0.47718632221221924, 0.4885931611061096, 0.48288974165916443, 0.4752851724624634]","[0.4247787594795227, 0.5752212405204773, 0.5752212405204773, 0.5752212405204773, 0.5752212405204773, 0.4247787594795227, 0.5752212405204773, 0.5752212405204773, 0.5752212405204773, 0.4247787594795227, 0.4247787594795227, 0.4247787594795227, 0.4247787594795227, 0.5752212405204773, 0.5752212405204773]","[0.6941614151000977, 0.6934559345245361, 0.6933627724647522, 0.6935735940933228, 0.6935371160507202, 0.6934055685997009, 0.6941243410110474, 0.69380122423172, 0.6936111450195312, 0.6933428049087524, 0.6936798691749573, 0.6934909224510193, 0.6932717561721802, 0.6933186054229736, 0.6931098699569702]","[0.6938816905021667, 0.6929963827133179, 0.6922835111618042, 0.6927560567855835, 0.6916946172714233, 0.6934247016906738, 0.6902779340744019, 0.6919592022895813, 0.6930699944496155, 0.6948038935661316, 0.693556010723114, 0.6935498118400574, 0.6931334733963013, 0.6926444172859192, 0.6899948716163635]",0.577464759349823,0.6929919719696045
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.46768060326576233, 0.47718632221221924, 0.7452471256256104, 0.8193916082382202, 0.8079847693443298, 0.7984790802001953, 0.8441064357757568, 0.8460075855255127, 0.874524712562561, 0.855513334274292, 0.8441064357757568, 0.8346007466316223, 0.8441064357757568, 0.8593155741691589, 0.8536121845245361]","[0.4247787594795227, 0.778761088848114, 0.752212405204773, 0.76106196641922, 0.8495575189590454, 0.6283186078071594, 0.8230088353157043, 0.8318583965301514, 0.8584070801734924, 0.8230088353157043, 0.8584070801734924, 0.8318583965301514, 0.8407079577445984, 0.8584070801734924, 0.8230088353157043]","[0.6945753693580627, 0.6938013434410095, 0.6497141122817993, 0.4511964023113251, 0.4191149175167084, 0.4024336636066437, 0.3828003406524658, 0.345618337392807, 0.3191128373146057, 0.3392716646194458, 0.3706440329551697, 0.33218154311180115, 0.33228209614753723, 0.2792494595050812, 0.332804411649704]","[0.694756269454956, 0.6872244477272034, 0.6172512769699097, 0.5347550511360168, 0.3828277885913849, 0.8182825446128845, 0.3654007911682129, 0.458542138338089, 0.39320653676986694, 0.410228431224823, 0.3743288815021515, 0.37401753664016724, 0.31571096181869507, 0.40453338623046875, 0.3618336021900177]",0.8591549396514893,0.32221660017967224
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.5076335668563843, 0.4770992398262024, 0.5038167834281921, 0.48473283648490906, 0.49618321657180786, 0.4770992398262024, 0.49618321657180786, 0.5076335668563843, 0.5, 0.48473283648490906, 0.49236640334129333, 0.48473283648490906, 0.48473283648490906, 0.49236640334129333, 0.48091602325439453]","[0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.4159291982650757, 0.4159291982650757, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243]","[0.6937305927276611, 0.6945315003395081, 0.6934452652931213, 0.6935092806816101, 0.6933658123016357, 0.693475067615509, 0.6934196949005127, 0.6931391358375549, 0.6940329074859619, 0.6935871839523315, 0.6933147311210632, 0.6937265396118164, 0.6934506893157959, 0.6932931542396545, 0.6936641335487366]","[0.6887326240539551, 0.6927215456962585, 0.6911178231239319, 0.6914013028144836, 0.6921214461326599, 0.6936051249504089, 0.6943938136100769, 0.6896301507949829, 0.6931256055831909, 0.6922191381454468, 0.6918559670448303, 0.6922582983970642, 0.6921712160110474, 0.6911442875862122, 0.6917285919189453]",0.577464759349823,0.6891133189201355
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.4885496199131012, 0.49236640334129333, 0.4885496199131012, 0.4580152630805969, 0.4694656431674957, 0.45038166642189026, 0.459923654794693, 0.48091602325439453, 0.7022900581359863, 0.8396946787834167, 0.8816794157028198, 0.8893129825592041, 0.8835877776145935, 0.9160305261611938, 0.9103053212165833]","[0.4159291982650757, 0.4159291982650757, 0.4159291982650757, 0.4159291982650757, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.8053097128868103, 0.8672566413879395, 0.45132744312286377, 0.8849557638168335, 0.9115044474601746, 0.9469026327133179, 0.8761062026023865]","[0.69440096616745, 0.6936447620391846, 0.6935908794403076, 0.6938581466674805, 0.6932737827301025, 0.6937156319618225, 0.6933650970458984, 0.692453920841217, 0.630738377571106, 0.4348210096359253, 0.301435649394989, 0.2756028175354004, 0.27809277176856995, 0.21555685997009277, 0.3178844749927521]","[0.6935561299324036, 0.6935951709747314, 0.6939411163330078, 0.6933709383010864, 0.6917394995689392, 0.692875862121582, 0.6909991502761841, 0.6540459394454956, 0.44173309206962585, 0.4063433110713959, 0.814182460308075, 0.27180564403533936, 0.25965794920921326, 0.14471839368343353, 0.27588286995887756]",0.9647887349128723,0.11015937477350235
"{'nol': 9, 'nod': 3, 'af': 'relu', 'op': 'rmsprop', 'lo': 'binary_crossentropy'}","[0.49045801162719727, 0.5019084215164185, 0.6450381875038147, 0.822519063949585, 0.885496199131012, 0.8835877776145935, 0.8721374273300171, 0.9007633328437805, 0.9522900581359863, 0.9045801758766174, 0.9618320465087891, 0.9122137427330017, 0.9160305261611938, 0.9408397078514099, 0.9580152630805969]","[0.5840708017349243, 0.5840708017349243, 0.8584070801734924, 0.8938053250312805, 0.9203540086746216, 0.9115044474601746, 0.8938053250312805, 0.9734513163566589, 0.9469026327133179, 0.9557521939277649, 0.9646017551422119, 0.9115044474601746, 0.9734513163566589, 0.9734513163566589, 0.9557521939277649]","[0.6938676238059998, 0.6935040354728699, 0.6417685747146606, 0.4859108626842499, 0.2819831669330597, 0.2723618149757385, 0.3184034526348114, 0.23405523598194122, 0.15520848333835602, 0.28611841797828674, 0.12059314548969269, 0.20271484553813934, 0.22963108122348785, 0.14111045002937317, 0.12609192728996277]","[0.6907117962837219, 0.6864925026893616, 0.38090819120407104, 0.2649182379245758, 0.13162767887115479, 0.22952483594417572, 0.25295984745025635, 0.08555933833122253, 0.12063765525817871, 0.12800337374210358, 0.07756103575229645, 0.18884365260601044, 0.0733783096075058, 0.07965259253978729, 0.17661118507385254]",0.9577465057373047,0.16143684089183807
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5247148275375366, 0.589353621006012, 0.6121672987937927, 0.6958174705505371, 0.7091254591941833, 0.7528517246246338, 0.7585551142692566, 0.730038046836853, 0.7870722413063049, 0.8117870688438416, 0.7756654024124146, 0.7889733910560608, 0.8003802299499512, 0.8060836791992188, 0.7984790802001953]","[0.76106196641922, 0.5752212405204773, 0.5752212405204773, 0.7079645991325378, 0.8053097128868103, 0.8141592741012573, 0.8318583965301514, 0.8230088353157043, 0.8141592741012573, 0.778761088848114, 0.7876105904579163, 0.8141592741012573, 0.8230088353157043, 0.7876105904579163, 0.7876105904579163]","[0.6930463314056396, 0.6926469206809998, 0.692193329334259, 0.6913487911224365, 0.6906126737594604, 0.6899886131286621, 0.6888971924781799, 0.6887325644493103, 0.6878838539123535, 0.686995804309845, 0.686163604259491, 0.6857675909996033, 0.6841540336608887, 0.6832199096679688, 0.6819635629653931]","[0.6926652193069458, 0.6919789910316467, 0.6908547878265381, 0.689957320690155, 0.6891444325447083, 0.6887399554252625, 0.6893517374992371, 0.688242495059967, 0.6866612434387207, 0.6853337287902832, 0.6878431439399719, 0.6849578619003296, 0.6832053661346436, 0.6819154024124146, 0.6816918849945068]",0.8591549396514893,0.6893267035484314
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5209125280380249, 0.6330798268318176, 0.6996197700500488, 0.7243345975875854, 0.7509505748748779, 0.7737642526626587, 0.7357414364814758, 0.7813687920570374, 0.7680608630180359, 0.7927756905555725, 0.7851710915565491, 0.7851710915565491, 0.7927756905555725, 0.7775665521621704, 0.7965779304504395]","[0.5752212405204773, 0.8407079577445984, 0.5752212405204773, 0.6814159154891968, 0.8318583965301514, 0.6017699241638184, 0.4247787594795227, 0.752212405204773, 0.76106196641922, 0.7168141603469849, 0.6902654767036438, 0.8318583965301514, 0.8318583965301514, 0.7964601516723633, 0.8141592741012573]","[0.6928932666778564, 0.6923445463180542, 0.6917575597763062, 0.6911038756370544, 0.6904667615890503, 0.6897249817848206, 0.6895811557769775, 0.6888076663017273, 0.6885365843772888, 0.6875433325767517, 0.6871237754821777, 0.6862554550170898, 0.685633659362793, 0.6850058436393738, 0.6836334466934204]","[0.6922281384468079, 0.6918917894363403, 0.6908883452415466, 0.6916661262512207, 0.6901922821998596, 0.6892020106315613, 0.6917470693588257, 0.6887099146842957, 0.6876539587974548, 0.6858572959899902, 0.6867372393608093, 0.6861206293106079, 0.6860737204551697, 0.6835523843765259, 0.6828711628913879]",0.8380281925201416,0.6919251084327698
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5648854970932007, 0.5706107020378113, 0.5, 0.635496199131012, 0.5744274854660034, 0.6221374273300171, 0.732824444770813, 0.7061068415641785, 0.7385495901107788, 0.7003816962242126, 0.767175555229187, 0.7137404680252075, 0.7729007601737976, 0.7156488299369812, 0.7385495901107788]","[0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.5840708017349243, 0.7876105904579163, 0.8407079577445984, 0.8318583965301514, 0.8230088353157043, 0.8761062026023865, 0.778761088848114, 0.7876105904579163, 0.8230088353157043, 0.7256637215614319, 0.8495575189590454, 0.8230088353157043]","[0.6929866075515747, 0.6928398013114929, 0.6924663186073303, 0.6923928260803223, 0.6918502449989319, 0.6915020942687988, 0.6908732652664185, 0.6907384395599365, 0.6901820302009583, 0.6901061534881592, 0.6892187595367432, 0.6893099546432495, 0.6881935596466064, 0.6881373524665833, 0.6873385906219482]","[0.6925011277198792, 0.6919077634811401, 0.692600429058075, 0.6908774971961975, 0.6907591819763184, 0.6912196278572083, 0.6900766491889954, 0.6896063685417175, 0.6887900829315186, 0.6895259022712708, 0.6876134276390076, 0.6867177486419678, 0.6870110630989075, 0.6859380006790161, 0.6866070032119751]",0.8732394576072693,0.6889170408248901
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5133587718009949, 0.6164122223854065, 0.75, 0.6622137427330017, 0.7633587718009949, 0.6965649127960205, 0.7881679534912109, 0.7652671933174133, 0.8263359069824219, 0.7729007601737976, 0.8187022805213928, 0.7958015203475952, 0.8377862572669983, 0.8377862572669983, 0.8129770755767822]","[0.5840708017349243, 0.7964601516723633, 0.6902654767036438, 0.5309734344482422, 0.7079645991325378, 0.76106196641922, 0.6017699241638184, 0.8141592741012573, 0.7345132827758789, 0.8141592741012573, 0.8053097128868103, 0.8141592741012573, 0.8053097128868103, 0.7168141603469849, 0.8141592741012573]","[0.6930400133132935, 0.6925815343856812, 0.6918618083000183, 0.6916443109512329, 0.6908871531486511, 0.6905149221420288, 0.6896923780441284, 0.6893296837806702, 0.6884419918060303, 0.6881489157676697, 0.6866641640663147, 0.68662428855896, 0.6855258941650391, 0.6846787333488464, 0.6837531328201294]","[0.6923848390579224, 0.6921000480651855, 0.6912561058998108, 0.6920537352561951, 0.689789891242981, 0.690727174282074, 0.6900789141654968, 0.6890246868133545, 0.6872710585594177, 0.6874105930328369, 0.6858149170875549, 0.6858587861061096, 0.6873835921287537, 0.6841393709182739, 0.68440181016922]",0.8450704216957092,0.6887007355690002
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'sgd', 'lo': 'binary_crossentropy'}","[0.5591602921485901, 0.5114504098892212, 0.5896946787834167, 0.5706107020378113, 0.7576335668563843, 0.7977099418640137, 0.7423664331436157, 0.7843511700630188, 0.7538167834281921, 0.7690839767456055, 0.7767175436019897, 0.8015267252922058, 0.7977099418640137, 0.8072519302368164, 0.8015267252922058]","[0.4159291982650757, 0.5840708017349243, 0.5840708017349243, 0.8230088353157043, 0.7079645991325378, 0.5929203629493713, 0.8230088353157043, 0.769911527633667, 0.7433628439903259, 0.8318583965301514, 0.752212405204773, 0.8584070801734924, 0.8407079577445984, 0.8672566413879395, 0.7433628439903259]","[0.6930212378501892, 0.6928808093070984, 0.6924983859062195, 0.6924322247505188, 0.6917809844017029, 0.6913396120071411, 0.6910057067871094, 0.6906636953353882, 0.6901712417602539, 0.6898924708366394, 0.6894820928573608, 0.6887040138244629, 0.6885781288146973, 0.687737226486206, 0.6873416900634766]","[0.6935437917709351, 0.6923537254333496, 0.6919608116149902, 0.6919783353805542, 0.6918255686759949, 0.6916105151176453, 0.6912574172019958, 0.6895548105239868, 0.6902564167976379, 0.689109742641449, 0.6885050535202026, 0.6880362629890442, 0.6877266764640808, 0.6868447661399841, 0.6862114667892456]",0.8521126508712769,0.687410831451416
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5589353442192078, 0.8326995968818665, 0.9011406898498535, 0.9163498282432556, 0.9505703449249268, 0.9068440794944763, 0.8060836791992188, 0.8155893683433533, 0.8574144244194031, 0.8631178736686707, 0.8783270120620728, 0.8707224130630493, 0.8802281618118286, 0.855513334274292, 0.8840304017066956]","[0.8672566413879395, 0.7876105904579163, 0.9292035102844238, 0.9646017551422119, 0.9734513163566589, 0.8938053250312805, 0.8495575189590454, 0.8230088353157043, 0.6991150379180908, 0.9026548862457275, 0.9203540086746216, 0.9203540086746216, 0.8053097128868103, 0.8318583965301514, 0.8407079577445984]","[0.6693559288978577, 0.40365928411483765, 0.272430956363678, 0.19830256700515747, 0.13040216267108917, 0.23537811636924744, 0.3928047716617584, 0.4138738214969635, 0.30889442563056946, 0.3341429531574249, 0.29282471537590027, 0.26734083890914917, 0.28584712743759155, 0.3403129577636719, 0.2809266448020935]","[0.4247700870037079, 0.4810968041419983, 0.15438014268875122, 0.1092718094587326, 0.04965275898575783, 0.31342780590057373, 0.34166592359542847, 0.40684348344802856, 0.7215371131896973, 0.258145809173584, 0.23633262515068054, 0.20980267226696014, 0.4838981032371521, 0.29249879717826843, 0.26340869069099426]",0.9929577708244324,0.08823863416910172
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5874524712562561, 0.8041825294494629, 0.8346007466316223, 0.8574144244194031, 0.910646378993988, 0.963878333568573, 0.9676806330680847, 0.9790874719619751, 0.9714828729629517, 0.9714828729629517, 0.9790874719619751, 0.9562737345695496, 0.980988621711731, 0.9600760340690613, 0.9220532178878784]","[0.8230088353157043, 0.8495575189590454, 0.8318583965301514, 0.8584070801734924, 0.9026548862457275, 0.9380530714988708, 0.9380530714988708, 0.9380530714988708, 0.9026548862457275, 0.9469026327133179, 0.9469026327133179, 0.9380530714988708, 0.9203540086746216, 0.9115044474601746, 0.9115044474601746]","[0.6602773070335388, 0.44025641679763794, 0.41583508253097534, 0.35825034976005554, 0.21815279126167297, 0.11031481623649597, 0.10653360188007355, 0.05859161913394928, 0.05754076689481735, 0.06932295113801956, 0.05695955082774162, 0.10453665256500244, 0.062242668122053146, 0.10929315537214279, 0.26025667786598206]","[0.4482695758342743, 0.33610278367996216, 0.37473389506340027, 0.3513183295726776, 0.28757935762405396, 0.21381686627864838, 0.2225618213415146, 0.22856955230236053, 0.26472097635269165, 0.26879939436912537, 0.278518944978714, 0.3990781009197235, 0.37331637740135193, 0.26045817136764526, 0.29087933897972107]",0.9788732528686523,0.09083687514066696
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.5, 0.5305343270301819, 0.8167939186096191, 0.8339694738388062, 0.8683205842971802, 0.9083969593048096, 0.9351145029067993, 0.9465649127960205, 0.9255725145339966, 0.9522900581359863, 0.9599236845970154, 0.9637404680252075, 0.9599236845970154, 0.9599236845970154, 0.9580152630805969]","[0.5840708017349243, 0.4690265357494354, 0.8407079577445984, 0.8672566413879395, 0.9203540086746216, 0.9292035102844238, 0.9557521939277649, 0.9380530714988708, 0.9646017551422119, 0.9469026327133179, 0.9734513163566589, 0.9469026327133179, 0.9646017551422119, 0.9646017551422119, 0.991150438785553]","[0.694882869720459, 0.645639955997467, 0.47090592980384827, 0.4019937515258789, 0.3232060372829437, 0.22335994243621826, 0.16659797728061676, 0.1521269530057907, 0.20092040300369263, 0.1345698982477188, 0.11561397463083267, 0.10964097827672958, 0.14113810658454895, 0.1354209929704666, 0.1391279250383377]","[0.6929439306259155, 0.8584352731704712, 0.2834465503692627, 0.3725423812866211, 0.19567863643169403, 0.14120028913021088, 0.11305948346853256, 0.1978403925895691, 0.12421226501464844, 0.1255594789981842, 0.09545987099409103, 0.11695646494626999, 0.07011870294809341, 0.08961720764636993, 0.0375811830163002]",0.9929577708244324,0.07206308096647263
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.517175555229187, 0.7767175436019897, 0.830152690410614, 0.8759542107582092, 0.830152690410614, 0.9122137427330017, 0.9618320465087891, 0.9541984796524048, 0.9503816962242126, 0.9694656729698181, 0.8931297659873962, 0.9561068415641785, 0.9580152630805969, 0.9637404680252075, 0.9599236845970154]","[0.6460176706314087, 0.7876105904579163, 0.9292035102844238, 0.9292035102844238, 0.9292035102844238, 0.9469026327133179, 0.9380530714988708, 0.9734513163566589, 0.9469026327133179, 0.9115044474601746, 0.9469026327133179, 0.9557521939277649, 0.9380530714988708, 0.9734513163566589, 0.9557521939277649]","[0.6917532086372375, 0.49942150712013245, 0.4172799587249756, 0.2715905010700226, 0.33716681599617004, 0.20616962015628815, 0.12830035388469696, 0.1520458310842514, 0.1317909210920334, 0.1328658163547516, 0.25558531284332275, 0.1308881938457489, 0.1377849131822586, 0.1106112152338028, 0.10661891102790833]","[0.6353293657302856, 0.39865362644195557, 0.2516860067844391, 0.2102411687374115, 0.17516541481018066, 0.15658017992973328, 0.17315673828125, 0.08115024119615555, 0.10450953990221024, 0.2126891314983368, 0.14524216949939728, 0.11504077166318893, 0.13578617572784424, 0.0821642354130745, 0.0849609225988388]",0.98591548204422,0.09129635244607925
"{'nol': 9, 'nod': 4, 'af': 'relu', 'op': 'adam', 'lo': 'binary_crossentropy'}","[0.6202290058135986, 0.822519063949585, 0.885496199131012, 0.9045801758766174, 0.9255725145339966, 0.9465649127960205, 0.9484732747077942, 0.9541984796524048, 0.9713740348815918, 0.9732824563980103, 0.9637404680252075, 0.9637404680252075, 0.9713740348815918, 0.9713740348815918, 0.9599236845970154]","[0.778761088848114, 0.8053097128868103, 0.8938053250312805, 0.8672566413879395, 0.9557521939277649, 0.9557521939277649, 0.9646017551422119, 0.991150438785553, 0.9734513163566589, 0.9734513163566589, 0.9646017551422119, 0.982300877571106, 0.9734513163566589, 0.9734513163566589, 0.9734513163566589]","[0.6485751271247864, 0.4394555687904358, 0.33206304907798767, 0.23464559018611908, 0.1794724315404892, 0.16872389614582062, 0.16245505213737488, 0.12088518589735031, 0.09714469313621521, 0.09400362521409988, 0.09611544013023376, 0.1100732833147049, 0.08564497530460358, 0.09356039762496948, 0.10623788833618164]","[0.4662473201751709, 0.4350563883781433, 0.21957792341709137, 0.2635354697704315, 0.1547696441411972, 0.13853222131729126, 0.13416089117527008, 0.0891023501753807, 0.08113951236009598, 0.12176213413476944, 0.13595379889011383, 0.08788491040468216, 0.09777222573757172, 0.12284629791975021, 0.09898801147937775]",0.98591548204422,0.08462023735046387
